time,open,high,low,close,volume
2022-04-12 05:00:00+00:00,125.342,125.525,125.342,125.499,8074
2022-04-12 06:00:00+00:00,125.488,125.731,125.455,125.697,10051
2022-04-12 07:00:00+00:00,125.611,125.674,125.464,125.517,9006
2022-04-12 08:00:00+00:00,125.541,125.715,125.514,125.628,7473
2022-04-12 09:00:00+00:00,125.659,125.694,125.57,125.622,6086
2022-04-12 10:00:00+00:00,125.622,125.628,125.553,125.587,4985
2022-04-12 11:00:00+00:00,125.584,125.584,125.475,125.48,4947
2022-04-12 12:00:00+00:00,125.493,125.588,124.81,124.931,12989
2022-04-12 13:00:00+00:00,124.991,125.313,124.928,125.271,13945
2022-04-12 14:00:00+00:00,125.246,125.276,125.128,125.172,9713
2022-04-12 15:00:00+00:00,125.174,125.251,125.122,125.24,6722
2022-04-12 16:00:00+00:00,125.245,125.286,125.064,125.235,7189
2022-04-12 17:00:00+00:00,125.219,125.306,125.155,125.233,5971
2022-04-12 18:00:00+00:00,125.237,125.311,125.221,125.283,3944
2022-04-12 19:00:00+00:00,125.281,125.335,125.266,125.333,3549
2022-04-12 20:00:00+00:00,125.308,125.402,125.3,125.3,2184
2022-04-12 21:00:00+00:00,125.366,125.395,125.34,125.38,1977
2022-04-12 22:00:00+00:00,125.388,125.401,125.349,125.391,2647
2022-04-12 23:00:00+00:00,125.383,125.494,125.383,125.43,3337
2022-04-13 00:00:00+00:00,125.355,125.612,125.355,125.59,8861
2022-04-13 01:00:00+00:00,125.618,125.618,125.532,125.587,8015
2022-04-13 02:00:00+00:00,125.592,125.636,125.56,125.582,6264
2022-04-13 03:00:00+00:00,125.57,125.57,125.468,125.511,5112
2022-04-13 04:00:00+00:00,125.487,125.604,125.487,125.604,4608
2022-04-13 05:00:00+00:00,125.605,125.714,125.563,125.596,5954
2022-04-13 06:00:00+00:00,125.579,126.165,125.579,126.138,12853
2022-04-13 07:00:00+00:00,126.092,126.261,126.034,126.04,10552
2022-04-13 08:00:00+00:00,126.123,126.155,126.004,126.042,8250
2022-04-13 09:00:00+00:00,126.062,126.205,126.044,126.052,6399
2022-04-13 10:00:00+00:00,126.041,126.111,126.011,126.044,6122
2022-04-13 11:00:00+00:00,126.052,126.061,125.643,125.829,9398
2022-04-13 12:00:00+00:00,125.841,125.952,125.789,125.902,10135
2022-04-13 13:00:00+00:00,125.902,125.953,125.707,125.838,10619
2022-04-13 14:00:00+00:00,125.853,125.89,125.711,125.724,9612
2022-04-13 15:00:00+00:00,125.723,125.76,125.512,125.535,6835
2022-04-13 16:00:00+00:00,125.475,125.603,125.389,125.595,7208
2022-04-13 17:00:00+00:00,125.61,125.61,125.498,125.596,5890
2022-04-13 18:00:00+00:00,125.613,125.621,125.534,125.614,4128
2022-04-13 19:00:00+00:00,125.617,125.7,125.602,125.678,3841
2022-04-13 20:00:00+00:00,125.671,125.683,125.51,125.51,2318
2022-04-13 21:00:00+00:00,125.617,125.694,125.596,125.684,2477
2022-04-13 22:00:00+00:00,125.662,125.684,125.57,125.588,4757
2022-04-13 23:00:00+00:00,125.596,125.6,125.363,125.363,4698
2022-04-14 00:00:00+00:00,125.248,125.587,125.248,125.507,9566
2022-04-14 01:00:00+00:00,125.505,125.533,125.252,125.281,8616
2022-04-14 02:00:00+00:00,125.282,125.396,125.255,125.339,7037
2022-04-14 03:00:00+00:00,125.341,125.349,125.118,125.225,6302
2022-04-14 04:00:00+00:00,125.222,125.351,125.222,125.271,6083
2022-04-14 05:00:00+00:00,125.284,125.422,125.184,125.419,6364
2022-04-14 06:00:00+00:00,125.438,125.451,125.28,125.28,8116
2022-04-14 07:00:00+00:00,125.265,125.344,125.123,125.334,9149
2022-04-14 08:00:00+00:00,125.351,125.418,125.335,125.386,6754
2022-04-14 09:00:00+00:00,125.417,125.428,125.333,125.374,5365
2022-04-14 10:00:00+00:00,125.362,125.425,125.255,125.26,5135
2022-04-14 11:00:00+00:00,125.25,125.346,125.208,125.346,7349
2022-04-14 12:00:00+00:00,125.329,125.577,125.285,125.53,10664
2022-04-14 13:00:00+00:00,125.567,125.984,125.475,125.949,14085
2022-04-14 14:00:00+00:00,125.956,125.956,125.731,125.891,12471
2022-04-14 15:00:00+00:00,125.905,125.979,125.82,125.923,10192
2022-04-14 16:00:00+00:00,125.909,125.963,125.839,125.933,5858
2022-04-14 17:00:00+00:00,125.926,125.986,125.891,125.966,3919
2022-04-14 18:00:00+00:00,125.964,125.988,125.92,125.988,2666
2022-04-14 19:00:00+00:00,125.971,125.983,125.936,125.944,2870
2022-04-14 20:00:00+00:00,125.942,125.954,125.851,125.851,1935
2022-04-14 21:00:00+00:00,125.863,125.904,125.845,125.904,2728
2022-04-14 22:00:00+00:00,125.927,125.961,125.906,125.958,4792
2022-04-14 23:00:00+00:00,125.97,126.188,125.968,126.173,9713
2022-04-15 00:00:00+00:00,126.167,126.338,126.091,126.31,12478
2022-04-15 01:00:00+00:00,126.292,126.53,126.243,126.43,12199
2022-04-15 02:00:00+00:00,126.42,126.464,126.345,126.443,9748
2022-04-15 03:00:00+00:00,126.444,126.444,126.369,126.374,10750
2022-04-15 04:00:00+00:00,126.369,126.425,126.36,126.38,7855
2022-04-15 05:00:00+00:00,126.37,126.462,126.338,126.423,10136
2022-04-15 06:00:00+00:00,126.432,126.657,126.425,126.576,9230
2022-04-15 07:00:00+00:00,126.581,126.59,126.433,126.464,8667
2022-04-15 08:00:00+00:00,126.486,126.49,126.42,126.49,9572
2022-04-15 09:00:00+00:00,126.49,126.49,126.448,126.48,12865
2022-04-15 10:00:00+00:00,126.479,126.48,126.437,126.437,10005
2022-04-15 11:00:00+00:00,126.441,126.5,126.427,126.475,10515
2022-04-15 12:00:00+00:00,126.488,126.525,126.446,126.469,9034
2022-04-15 13:00:00+00:00,126.483,126.515,126.442,126.498,9281
2022-04-15 14:00:00+00:00,126.502,126.502,126.458,126.475,6197
2022-04-15 15:00:00+00:00,126.473,126.479,126.299,126.329,5018
2022-04-15 16:00:00+00:00,126.332,126.402,126.329,126.374,6979
2022-04-15 17:00:00+00:00,126.358,126.404,126.328,126.402,1076
2022-04-15 18:00:00+00:00,126.382,126.412,126.361,126.368,6472
2022-04-15 19:00:00+00:00,126.4,126.4,126.317,126.375,4083
2022-04-15 20:00:00+00:00,126.389,126.493,126.364,126.441,2248
2022-04-15 21:00:00+00:00,126.41,126.41,126.41,126.41,2
2022-04-17 19:00:00+00:00,126.349,126.349,126.335,126.335,2
2022-04-17 20:00:00+00:00,126.369,126.383,126.369,126.382,3
2022-04-17 21:00:00+00:00,126.382,126.421,126.37,126.421,15
2022-04-17 22:00:00+00:00,126.366,126.697,126.366,126.534,3741
2022-04-17 23:00:00+00:00,126.513,126.682,126.511,126.612,4119
2022-04-18 00:00:00+00:00,126.603,126.768,126.564,126.565,8052
2022-04-18 01:00:00+00:00,126.581,126.626,126.271,126.465,10291
2022-04-18 02:00:00+00:00,126.448,126.604,126.448,126.593,5568
2022-04-18 03:00:00+00:00,126.593,126.692,126.568,126.668,5263
2022-04-18 04:00:00+00:00,126.67,126.672,126.618,126.64,5161
2022-04-18 05:00:00+00:00,126.646,126.665,126.587,126.647,5061
2022-04-18 06:00:00+00:00,126.668,126.668,126.604,126.623,4916
2022-04-18 07:00:00+00:00,126.559,126.648,126.449,126.638,4784
2022-04-18 08:00:00+00:00,126.63,126.684,126.575,126.628,3998
2022-04-18 09:00:00+00:00,126.619,126.624,126.583,126.613,3032
2022-04-18 10:00:00+00:00,126.612,126.628,126.601,126.611,3360
2022-04-18 11:00:00+00:00,126.611,126.616,126.535,126.544,3722
2022-04-18 12:00:00+00:00,126.567,126.661,126.443,126.523,6961
2022-04-18 13:00:00+00:00,126.523,126.587,126.36,126.587,7186
2022-04-18 14:00:00+00:00,126.582,126.668,126.555,126.651,5573
2022-04-18 15:00:00+00:00,126.647,126.794,126.647,126.776,5019
2022-04-18 16:00:00+00:00,126.772,126.967,126.762,126.964,3890
2022-04-18 17:00:00+00:00,126.945,126.956,126.87,126.942,3605
2022-04-18 18:00:00+00:00,126.934,126.98,126.893,126.98,3310
2022-04-18 19:00:00+00:00,126.965,126.974,126.92,126.94,3265
2022-04-18 20:00:00+00:00,126.945,126.995,126.945,126.982,2190
2022-04-18 21:00:00+00:00,126.99,127.08,126.97,127.08,2382
2022-04-18 22:00:00+00:00,127.085,127.114,127.016,127.086,4153
2022-04-18 23:00:00+00:00,127.08,127.209,127.066,127.143,3986
2022-04-19 00:00:00+00:00,127.134,127.333,127.026,127.313,9411
2022-04-19 01:00:00+00:00,127.319,127.529,127.277,127.507,9870
2022-04-19 02:00:00+00:00,127.483,127.79,127.473,127.73,8506
2022-04-19 03:00:00+00:00,127.74,127.959,127.623,127.92,8926
2022-04-19 04:00:00+00:00,127.917,128.219,127.853,128.145,9294
2022-04-19 05:00:00+00:00,128.114,128.201,128.079,128.165,7968
2022-04-19 06:00:00+00:00,128.132,128.312,128.132,128.219,9403
2022-04-19 07:00:00+00:00,128.084,128.165,127.832,128.064,12049
2022-04-19 08:00:00+00:00,128.079,128.441,128.079,128.308,9088
2022-04-19 09:00:00+00:00,128.345,128.429,128.296,128.344,7053
2022-04-19 10:00:00+00:00,128.343,128.377,128.229,128.336,6942
2022-04-19 11:00:00+00:00,128.361,128.399,128.183,128.198,6060
2022-04-19 12:00:00+00:00,128.239,128.491,128.1,128.46,9310
2022-04-19 13:00:00+00:00,128.477,128.721,128.477,128.68,11994
2022-04-19 14:00:00+00:00,128.658,128.829,128.587,128.829,10281
2022-04-19 15:00:00+00:00,128.835,128.898,128.507,128.544,8282
2022-04-19 16:00:00+00:00,128.553,128.788,128.553,128.752,5510
2022-04-19 17:00:00+00:00,128.752,128.802,128.712,128.802,3717
2022-04-19 18:00:00+00:00,128.788,128.807,128.705,128.756,4461
2022-04-19 19:00:00+00:00,128.758,128.967,128.731,128.862,4898
2022-04-19 20:00:00+00:00,128.888,128.9,128.849,128.849,2720
2022-04-19 21:00:00+00:00,128.908,128.95,128.89,128.933,3664
2022-04-19 22:00:00+00:00,128.907,129.392,128.907,129.302,8046
2022-04-19 23:00:00+00:00,129.214,129.343,129.102,129.33,6598
2022-04-20 00:00:00+00:00,129.242,129.39,129.121,129.293,10994
2022-04-20 01:00:00+00:00,129.293,129.349,129.001,129.005,15395
2022-04-20 02:00:00+00:00,129.052,129.145,128.558,128.77,13425
2022-04-20 03:00:00+00:00,128.717,128.723,128.073,128.352,14445
2022-04-20 04:00:00+00:00,128.427,128.651,128.387,128.553,10504
2022-04-20 05:00:00+00:00,128.542,128.713,128.502,128.7,8128
2022-04-20 06:00:00+00:00,128.658,128.732,128.602,128.665,9280
2022-04-20 07:00:00+00:00,128.506,128.671,128.471,128.67,10800
2022-04-20 08:00:00+00:00,128.653,128.702,128.395,128.402,7645
2022-04-20 09:00:00+00:00,128.432,128.432,127.866,128.061,10651
2022-04-20 10:00:00+00:00,128.028,128.028,127.648,127.771,10242
2022-04-20 11:00:00+00:00,127.811,128.044,127.689,127.878,9122
2022-04-20 12:00:00+00:00,127.87,128.264,127.816,128.102,9371
2022-04-20 13:00:00+00:00,128.028,128.155,127.813,127.908,11962
2022-04-20 14:00:00+00:00,127.833,127.833,127.506,127.68,13182
2022-04-20 15:00:00+00:00,127.673,127.824,127.626,127.768,7174
2022-04-20 16:00:00+00:00,127.766,127.884,127.705,127.884,4928
2022-04-20 17:00:00+00:00,127.908,127.908,127.684,127.737,5838
2022-04-20 18:00:00+00:00,127.724,127.826,127.676,127.781,5418
2022-04-20 19:00:00+00:00,127.796,127.803,127.714,127.714,4212
2022-04-20 20:00:00+00:00,127.727,127.885,127.72,127.885,2951
2022-04-20 21:00:00+00:00,127.883,128.022,127.851,127.951,2136
2022-04-20 22:00:00+00:00,127.973,128.199,127.888,127.965,5402
2022-04-20 23:00:00+00:00,127.927,128.096,127.885,127.977,4317
2022-04-21 00:00:00+00:00,128.032,128.471,128.025,128.153,11005
2022-04-21 01:00:00+00:00,128.191,128.43,128.13,128.385,10694
2022-04-21 02:00:00+00:00,128.397,128.616,128.34,128.616,7982
2022-04-21 03:00:00+00:00,128.58,128.622,128.315,128.315,8847
2022-04-21 04:00:00+00:00,128.319,128.432,128.262,128.367,7100
2022-04-21 05:00:00+00:00,128.376,128.376,128.127,128.2,9186
2022-04-21 06:00:00+00:00,128.174,128.2,127.924,128.008,12240
2022-04-21 07:00:00+00:00,128.085,128.085,127.89,128.02,10347
2022-04-21 08:00:00+00:00,128.043,128.264,128.043,128.055,8258
2022-04-21 09:00:00+00:00,128.051,128.163,128.011,128.076,5572
2022-04-21 10:00:00+00:00,128.073,128.073,127.84,128.056,6072
2022-04-21 11:00:00+00:00,128.068,128.237,128.059,128.231,6988
2022-04-21 12:00:00+00:00,128.206,128.364,128.056,128.124,8568
2022-04-21 13:00:00+00:00,128.128,128.43,128.109,128.43,10711
2022-04-21 14:00:00+00:00,128.414,128.56,128.28,128.52,9029
2022-04-21 15:00:00+00:00,128.496,128.697,128.382,128.598,8011
2022-04-21 16:00:00+00:00,128.598,128.67,128.516,128.6,5684
2022-04-21 17:00:00+00:00,128.571,128.571,128.072,128.141,8449
2022-04-21 18:00:00+00:00,128.192,128.333,128.125,128.251,6183
2022-04-21 19:00:00+00:00,128.293,128.326,128.205,128.284,4633
2022-04-21 20:00:00+00:00,128.255,128.372,128.25,128.283,2931
2022-04-21 21:00:00+00:00,128.381,128.495,128.332,128.421,2454
2022-04-21 22:00:00+00:00,128.419,128.48,128.312,128.324,4084
2022-04-21 23:00:00+00:00,128.348,128.459,128.27,128.438,5411
2022-04-22 00:00:00+00:00,128.482,128.647,128.408,128.621,10372
2022-04-22 01:00:00+00:00,128.556,128.687,128.495,128.655,10051
2022-04-22 02:00:00+00:00,128.646,128.646,128.544,128.609,7055
2022-04-22 03:00:00+00:00,128.625,128.659,128.371,128.46,9058
2022-04-22 04:00:00+00:00,128.478,128.52,128.151,128.192,9988
2022-04-22 05:00:00+00:00,128.146,128.197,127.909,127.909,10852
2022-04-22 06:00:00+00:00,127.9,128.023,127.809,127.928,11494
2022-04-22 07:00:00+00:00,127.965,128.142,127.905,128.069,10152
2022-04-22 08:00:00+00:00,128.14,128.307,128.08,128.264,8561
2022-04-22 09:00:00+00:00,128.264,128.501,128.238,128.427,7968
2022-04-22 10:00:00+00:00,128.44,128.519,128.335,128.452,6781
2022-04-22 11:00:00+00:00,128.461,128.461,128.259,128.27,5448
2022-04-22 12:00:00+00:00,128.283,128.478,128.274,128.439,7879
2022-04-22 13:00:00+00:00,128.432,128.574,128.299,128.418,10929
2022-04-22 14:00:00+00:00,128.403,128.424,128.159,128.378,10940
2022-04-22 15:00:00+00:00,128.471,129.057,128.471,128.79,13797
2022-04-22 16:00:00+00:00,128.786,128.923,128.753,128.887,6094
2022-04-22 17:00:00+00:00,128.85,128.859,128.439,128.535,5930
2022-04-22 18:00:00+00:00,128.553,128.627,128.524,128.584,5547
2022-04-22 19:00:00+00:00,128.583,128.583,128.496,128.536,5007
2022-04-22 20:00:00+00:00,128.536,128.56,127.86,128.56,2786
2022-04-22 21:00:00+00:00,128.281,128.281,128.281,128.281,2
2022-04-23 08:00:00+00:00,128.321,128.321,128.321,128.321,2
2022-04-23 09:00:00+00:00,128.56,128.56,128.321,128.56,3
2022-04-23 10:00:00+00:00,128.321,128.321,128.321,128.321,1
2022-04-24 19:00:00+00:00,128.375,128.375,128.375,128.375,1
2022-04-24 20:00:00+00:00,128.5,128.502,128.5,128.502,2
2022-04-24 21:00:00+00:00,128.502,128.548,128.479,128.517,6
2022-04-24 22:00:00+00:00,128.668,128.849,128.668,128.74,3840
2022-04-24 23:00:00+00:00,128.738,128.741,128.589,128.607,3528
2022-04-25 00:00:00+00:00,128.652,128.779,128.516,128.754,9983
2022-04-25 01:00:00+00:00,128.768,128.833,128.522,128.576,11461
2022-04-25 02:00:00+00:00,128.553,128.553,128.269,128.318,11402
2022-04-25 03:00:00+00:00,128.354,128.45,128.332,128.362,7459
2022-04-25 04:00:00+00:00,128.386,128.524,128.295,128.524,6805
2022-04-25 05:00:00+00:00,128.507,128.589,128.483,128.483,7751
2022-04-25 06:00:00+00:00,128.486,128.513,128.062,128.088,12875
2022-04-25 07:00:00+00:00,128.115,128.244,128.005,128.201,12612
2022-04-25 08:00:00+00:00,128.204,128.314,127.905,128.121,10953
2022-04-25 09:00:00+00:00,128.116,128.21,128.026,128.21,7708
2022-04-25 10:00:00+00:00,128.232,128.263,128.034,128.165,6830
2022-04-25 11:00:00+00:00,128.202,128.42,128.167,128.167,9859
2022-04-25 12:00:00+00:00,128.202,128.241,128.008,128.158,11675
2022-04-25 13:00:00+00:00,128.192,128.26,127.653,127.658,12561
2022-04-25 14:00:00+00:00,127.748,128.001,127.653,127.858,12783
2022-04-25 15:00:00+00:00,127.853,127.89,127.539,127.672,10569
2022-04-25 16:00:00+00:00,127.642,127.736,127.569,127.693,6651
2022-04-25 17:00:00+00:00,127.717,127.856,127.717,127.838,5385
2022-04-25 18:00:00+00:00,127.837,128.03,127.837,128.03,5647
2022-04-25 19:00:00+00:00,127.995,128.078,127.891,128.017,6056
2022-04-25 20:00:00+00:00,128.034,128.133,128.029,128.133,2426
2022-04-25 21:00:00+00:00,128.133,128.173,128.102,128.133,3603
2022-04-25 22:00:00+00:00,128.207,128.207,127.953,127.985,5741
2022-04-25 23:00:00+00:00,128.048,128.059,127.741,127.775,4967
2022-04-26 00:00:00+00:00,127.798,127.798,127.393,127.596,13543
2022-04-26 01:00:00+00:00,127.585,127.651,127.416,127.538,11813
2022-04-26 02:00:00+00:00,127.544,127.803,127.461,127.803,9244
2022-04-26 03:00:00+00:00,127.809,128.075,127.772,128.024,11137
2022-04-26 04:00:00+00:00,128.006,128.166,128.006,128.107,7481
2022-04-26 05:00:00+00:00,128.101,128.196,127.912,127.968,8405
2022-04-26 06:00:00+00:00,127.967,127.991,127.75,127.879,11807
2022-04-26 07:00:00+00:00,127.898,128.014,127.742,127.892,12799
2022-04-26 08:00:00+00:00,127.895,128.034,127.795,127.87,9847
2022-04-26 09:00:00+00:00,127.88,127.907,127.681,127.82,8001
2022-04-26 10:00:00+00:00,127.837,127.867,127.704,127.718,6806
2022-04-26 11:00:00+00:00,127.703,127.709,127.491,127.547,7582
2022-04-26 12:00:00+00:00,127.576,127.602,127.2,127.211,10945
2022-04-26 13:00:00+00:00,127.208,127.309,127.05,127.162,12925
2022-04-26 14:00:00+00:00,127.204,127.329,127.139,127.173,11643
2022-04-26 15:00:00+00:00,127.167,127.442,127.139,127.368,8687
2022-04-26 16:00:00+00:00,127.357,127.527,127.357,127.525,6427
2022-04-26 17:00:00+00:00,127.501,127.581,127.426,127.568,5004
2022-04-26 18:00:00+00:00,127.582,127.636,127.545,127.579,5587
2022-04-26 19:00:00+00:00,127.573,127.681,127.423,127.423,5675
2022-04-26 20:00:00+00:00,127.442,127.449,127.205,127.219,3926
2022-04-26 21:00:00+00:00,127.227,127.25,127.186,127.208,4528
2022-04-26 22:00:00+00:00,127.214,127.214,127.009,127.1,4689
2022-04-26 23:00:00+00:00,127.151,127.298,127.151,127.264,5212
2022-04-27 00:00:00+00:00,127.294,127.6,127.278,127.546,10441
2022-04-27 01:00:00+00:00,127.535,127.607,127.475,127.475,10256
2022-04-27 02:00:00+00:00,127.486,127.791,127.383,127.791,9245
2022-04-27 03:00:00+00:00,127.746,127.811,127.68,127.717,8659
2022-04-27 04:00:00+00:00,127.7,127.787,127.604,127.653,7321
2022-04-27 05:00:00+00:00,127.65,127.722,127.515,127.714,7542
2022-04-27 06:00:00+00:00,127.701,128.062,127.701,127.936,11706
2022-04-27 07:00:00+00:00,127.963,127.992,127.743,127.992,11932
2022-04-27 08:00:00+00:00,127.988,127.988,127.815,127.96,9328
2022-04-27 09:00:00+00:00,127.937,127.978,127.802,127.917,7179
2022-04-27 10:00:00+00:00,127.927,127.991,127.806,127.919,7328
2022-04-27 11:00:00+00:00,127.933,128.159,127.9,128.06,8605
2022-04-27 12:00:00+00:00,128.082,128.148,127.944,128.067,10110
2022-04-27 13:00:00+00:00,128.075,128.197,128.04,128.129,11265
2022-04-27 14:00:00+00:00,128.153,128.317,127.921,128.314,11432
2022-04-27 15:00:00+00:00,128.345,128.564,128.318,128.45,9616
2022-04-27 16:00:00+00:00,128.429,128.439,128.231,128.266,5391
2022-04-27 17:00:00+00:00,128.251,128.323,128.23,128.248,4992
2022-04-27 18:00:00+00:00,128.239,128.339,128.197,128.339,4850
2022-04-27 19:00:00+00:00,128.316,128.367,128.25,128.31,5301
2022-04-27 20:00:00+00:00,128.341,128.443,128.341,128.415,2685
2022-04-27 21:00:00+00:00,128.42,128.472,128.406,128.472,3163
2022-04-27 22:00:00+00:00,128.46,128.533,128.349,128.52,3761
2022-04-27 23:00:00+00:00,128.515,128.544,128.397,128.438,4067
2022-04-28 00:00:00+00:00,128.463,128.82,128.385,128.82,9969
2022-04-28 01:00:00+00:00,128.873,128.875,128.668,128.7,10269
2022-04-28 02:00:00+00:00,128.668,128.774,128.645,128.682,7565
2022-04-28 03:00:00+00:00,128.695,129.853,128.626,129.7,14472
2022-04-28 04:00:00+00:00,129.71,129.887,129.553,129.844,8777
2022-04-28 05:00:00+00:00,129.811,130.224,129.802,130.032,11141
2022-04-28 06:00:00+00:00,129.975,130.607,129.975,130.534,14548
2022-04-28 07:00:00+00:00,130.495,130.648,130.032,130.592,14170
2022-04-28 08:00:00+00:00,130.623,130.952,130.555,130.926,10725
2022-04-28 09:00:00+00:00,130.907,130.964,130.246,130.59,11917
2022-04-28 10:00:00+00:00,130.571,130.597,130.195,130.395,9440
2022-04-28 11:00:00+00:00,130.391,130.919,130.391,130.919,9635
2022-04-28 12:00:00+00:00,130.894,130.897,130.398,130.811,14682
2022-04-28 13:00:00+00:00,130.827,130.895,130.62,130.895,12928
2022-04-28 14:00:00+00:00,130.875,131.229,130.827,131.026,14794
2022-04-28 15:00:00+00:00,131.028,131.065,130.749,130.936,9561
2022-04-28 16:00:00+00:00,130.907,131.12,130.895,130.959,6921
2022-04-28 17:00:00+00:00,130.953,131.128,130.953,131.103,5709
2022-04-28 18:00:00+00:00,131.108,131.108,130.813,130.895,5695
2022-04-28 19:00:00+00:00,130.885,130.939,130.83,130.883,4785
2022-04-28 20:00:00+00:00,130.889,130.892,130.782,130.85,2677
2022-04-28 21:00:00+00:00,130.84,130.885,130.831,130.843,1399
2022-04-28 22:00:00+00:00,130.823,130.946,130.798,130.88,3078
2022-04-28 23:00:00+00:00,130.892,130.892,130.778,130.786,3243
2022-04-29 00:00:00+00:00,130.703,130.777,130.567,130.572,6665
2022-04-29 01:00:00+00:00,130.567,130.675,130.383,130.675,8265
2022-04-29 02:00:00+00:00,130.69,130.793,130.643,130.738,6500
2022-04-29 03:00:00+00:00,130.714,130.731,130.579,130.645,6154
2022-04-29 04:00:00+00:00,130.656,130.663,130.475,130.536,5136
2022-04-29 05:00:00+00:00,130.556,130.556,130.385,130.385,7834
2022-04-29 06:00:00+00:00,130.444,130.474,130.17,130.247,10297
2022-04-29 07:00:00+00:00,130.296,130.35,130.002,130.004,11024
2022-04-29 08:00:00+00:00,130.041,130.179,129.794,130.106,11253
2022-04-29 09:00:00+00:00,130.194,130.491,130.176,130.305,10103
2022-04-29 10:00:00+00:00,130.32,130.405,130.068,130.099,8660
2022-04-29 11:00:00+00:00,130.051,130.075,129.883,130.009,10629
2022-04-29 12:00:00+00:00,130.035,130.368,129.976,130.087,12695
2022-04-29 13:00:00+00:00,130.146,130.34,130.07,130.07,13329
2022-04-29 14:00:00+00:00,130.015,130.178,129.487,129.646,13810
