time,open,high,low,close,volume
2024-04-23 16:00:00+00:00,1.24322,1.24576,1.24291,1.24492,26920
2024-04-23 20:00:00+00:00,1.2448,1.24541,1.24358,1.24541,9704
2024-04-24 00:00:00+00:00,1.24527,1.24642,1.24495,1.2456,19222
2024-04-24 04:00:00+00:00,1.24557,1.24573,1.2427,1.24282,20732
2024-04-24 08:00:00+00:00,1.24319,1.24436,1.2423,1.24351,23496
2024-04-24 12:00:00+00:00,1.24334,1.24537,1.2427,1.24313,25295
2024-04-24 16:00:00+00:00,1.24339,1.24694,1.2431,1.24631,22193
2024-04-24 20:00:00+00:00,1.24627,1.2465,1.2453,1.24589,10517
2024-04-25 00:00:00+00:00,1.24607,1.24676,1.2454,1.24633,21395
2024-04-25 04:00:00+00:00,1.24633,1.25093,1.2461,1.25058,24054
2024-04-25 08:00:00+00:00,1.25063,1.25225,1.25045,1.25122,26616
2024-04-25 12:00:00+00:00,1.25104,1.2514,1.24583,1.24924,51149
2024-04-25 16:00:00+00:00,1.24901,1.25215,1.24878,1.25128,32218
2024-04-25 20:00:00+00:00,1.25138,1.2518,1.2506,1.25069,12050
2024-04-26 00:00:00+00:00,1.25048,1.25082,1.24942,1.24987,22833
2024-04-26 04:00:00+00:00,1.24984,1.25156,1.24972,1.25051,25860
2024-04-26 08:00:00+00:00,1.25084,1.25404,1.25074,1.25107,32580
2024-04-26 12:00:00+00:00,1.25125,1.25243,1.245,1.24715,46173
2024-04-26 16:00:00+00:00,1.24709,1.25034,1.24709,1.24972,24289
2024-04-26 20:00:00+00:00,1.24986,1.24992,1.2487,1.2487,4417
2024-04-28 20:00:00+00:00,1.24827,1.25093,1.24811,1.25093,2177
2024-04-29 00:00:00+00:00,1.2509,1.25275,1.25076,1.25222,20724
2024-04-29 04:00:00+00:00,1.2521,1.2547,1.25157,1.25297,37756
2024-04-29 08:00:00+00:00,1.25326,1.25393,1.25078,1.25316,31444
2024-04-29 12:00:00+00:00,1.25304,1.25532,1.25145,1.25508,38774
2024-04-29 16:00:00+00:00,1.25515,1.25684,1.25515,1.25608,27660
2024-04-29 20:00:00+00:00,1.25613,1.2564,1.2556,1.25588,10547
2024-04-30 00:00:00+00:00,1.25581,1.25603,1.2542,1.2544,19899
2024-04-30 04:00:00+00:00,1.2546,1.2546,1.2525,1.25411,24527
2024-04-30 08:00:00+00:00,1.25394,1.25539,1.25275,1.25404,28460
2024-04-30 12:00:00+00:00,1.25395,1.25452,1.25037,1.25116,50018
2024-04-30 16:00:00+00:00,1.25132,1.25133,1.2494,1.24958,28442
2024-04-30 20:00:00+00:00,1.2495,1.2498,1.2486,1.24884,14856
2024-05-01 00:00:00+00:00,1.24893,1.2491,1.24708,1.24718,15179
2024-05-01 04:00:00+00:00,1.24717,1.24864,1.2466,1.24841,12838
2024-05-01 08:00:00+00:00,1.24856,1.24977,1.2476,1.24847,23372
2024-05-01 12:00:00+00:00,1.24872,1.24943,1.24773,1.24868,38829
2024-05-01 16:00:00+00:00,1.24853,1.25488,1.24777,1.24928,40646
2024-05-01 20:00:00+00:00,1.24908,1.25367,1.24892,1.25336,11957
2024-05-02 00:00:00+00:00,1.25354,1.25384,1.2529,1.25297,10276
2024-05-02 04:00:00+00:00,1.25312,1.25442,1.25201,1.2528,31505
2024-05-02 08:00:00+00:00,1.25271,1.2532,1.25066,1.25146,33386
2024-05-02 12:00:00+00:00,1.2515,1.25313,1.2472,1.25065,47788
2024-05-02 16:00:00+00:00,1.25062,1.25381,1.25022,1.25361,30844
2024-05-02 20:00:00+00:00,1.25359,1.2542,1.25156,1.2539,10190
2024-05-03 00:00:00+00:00,1.25371,1.25561,1.2529,1.25517,22063
2024-05-03 04:00:00+00:00,1.25518,1.25541,1.25404,1.25477,21772
2024-05-03 08:00:00+00:00,1.25475,1.25662,1.25475,1.25548,28171
2024-05-03 12:00:00+00:00,1.25557,1.26284,1.25289,1.25472,56852
2024-05-03 16:00:00+00:00,1.25458,1.25538,1.25397,1.25485,27515
2024-05-03 20:00:00+00:00,1.25481,1.25503,1.25457,1.25461,3136
2024-05-05 20:00:00+00:00,1.2547,1.25529,1.25401,1.25402,2365
2024-05-06 00:00:00+00:00,1.25386,1.25552,1.25386,1.25466,24335
2024-05-06 04:00:00+00:00,1.25463,1.25736,1.25417,1.25679,22463
2024-05-06 08:00:00+00:00,1.2566,1.25835,1.25636,1.2576,26714
2024-05-06 12:00:00+00:00,1.2577,1.25937,1.2567,1.25726,33183
2024-05-06 16:00:00+00:00,1.25732,1.2574,1.2556,1.25596,24684
2024-05-06 20:00:00+00:00,1.25596,1.2568,1.2558,1.25616,4450
2024-05-07 00:00:00+00:00,1.25605,1.25695,1.255,1.25568,19489
2024-05-07 04:00:00+00:00,1.2557,1.2557,1.25355,1.2537,26083
2024-05-07 08:00:00+00:00,1.25363,1.25469,1.25313,1.25442,27861
2024-05-07 12:00:00+00:00,1.25445,1.25632,1.25319,1.25324,33574
2024-05-07 16:00:00+00:00,1.25328,1.25375,1.25,1.25085,24992
2024-05-07 20:00:00+00:00,1.25086,1.2515,1.24942,1.25,8238
2024-05-08 00:00:00+00:00,1.2498,1.2503,1.2483,1.24864,23757
2024-05-08 04:00:00+00:00,1.24851,1.2492,1.24719,1.24723,24628
2024-05-08 08:00:00+00:00,1.24718,1.25001,1.2468,1.24838,28204
2024-05-08 12:00:00+00:00,1.24839,1.25043,1.24728,1.2501,33471
2024-05-08 16:00:00+00:00,1.2502,1.25021,1.2491,1.24963,22284
2024-05-08 20:00:00+00:00,1.24963,1.2499,1.24907,1.24927,7973
2024-05-09 00:00:00+00:00,1.24924,1.25011,1.2486,1.2496,20311
2024-05-09 04:00:00+00:00,1.2496,1.2498,1.24711,1.2477,21032
2024-05-09 08:00:00+00:00,1.24769,1.24971,1.24482,1.24693,32032
2024-05-09 12:00:00+00:00,1.24692,1.25197,1.24692,1.25034,41635
2024-05-09 16:00:00+00:00,1.25039,1.25253,1.25039,1.25222,22680
2024-05-09 20:00:00+00:00,1.2523,1.2529,1.2516,1.25245,9613
2024-05-10 00:00:00+00:00,1.25255,1.25255,1.251,1.25167,20708
2024-05-10 04:00:00+00:00,1.2517,1.25407,1.2514,1.25302,25746
2024-05-10 08:00:00+00:00,1.25281,1.25352,1.25239,1.25281,28364
2024-05-10 12:00:00+00:00,1.25267,1.2537,1.2502,1.25259,38006
2024-05-10 16:00:00+00:00,1.25252,1.25368,1.25221,1.25263,23715
2024-05-10 20:00:00+00:00,1.2526,1.25296,1.2522,1.2524,3391
2024-05-12 20:00:00+00:00,1.25156,1.25268,1.25156,1.25217,2308
2024-05-13 00:00:00+00:00,1.25208,1.2527,1.2516,1.2526,25626
2024-05-13 04:00:00+00:00,1.25267,1.2534,1.25179,1.25232,24189
2024-05-13 08:00:00+00:00,1.25226,1.25512,1.2519,1.25458,25647
2024-05-13 12:00:00+00:00,1.2546,1.25681,1.2546,1.256,33759
2024-05-13 16:00:00+00:00,1.25624,1.25661,1.2552,1.25544,22771
2024-05-13 20:00:00+00:00,1.25539,1.2562,1.2552,1.25597,8387
2024-05-14 00:00:00+00:00,1.25582,1.25592,1.2552,1.25587,21507
2024-05-14 04:00:00+00:00,1.25587,1.25631,1.25464,1.25521,22103
2024-05-14 08:00:00+00:00,1.25502,1.25582,1.25112,1.25517,29904
2024-05-14 12:00:00+00:00,1.25533,1.25922,1.25325,1.25877,42919
2024-05-14 16:00:00+00:00,1.2587,1.2592,1.25808,1.25897,21869
2024-05-14 20:00:00+00:00,1.2591,1.2592,1.25839,1.2584,7992
2024-05-15 00:00:00+00:00,1.25839,1.25991,1.2583,1.2598,18586
2024-05-15 04:00:00+00:00,1.25974,1.25998,1.2586,1.25943,23007
2024-05-15 08:00:00+00:00,1.2596,1.26245,1.2596,1.26133,26865
2024-05-15 12:00:00+00:00,1.26143,1.26701,1.26143,1.26555,47666
2024-05-15 16:00:00+00:00,1.26497,1.26831,1.26497,1.26818,25412
2024-05-15 20:00:00+00:00,1.2682,1.2693,1.26751,1.26883,9892
2024-05-16 00:00:00+00:00,1.26856,1.26998,1.26828,1.26916,26020
2024-05-16 04:00:00+00:00,1.2691,1.2691,1.2673,1.26797,25153
2024-05-16 08:00:00+00:00,1.26821,1.26822,1.2653,1.26562,26096
2024-05-16 12:00:00+00:00,1.26584,1.26794,1.2644,1.26794,35569
2024-05-16 16:00:00+00:00,1.2674,1.26784,1.26672,1.26688,21260
2024-05-16 20:00:00+00:00,1.2669,1.2674,1.26651,1.267,7658
2024-05-17 00:00:00+00:00,1.26705,1.26713,1.2651,1.2656,21023
2024-05-17 04:00:00+00:00,1.2658,1.26697,1.2653,1.26564,21288
2024-05-17 08:00:00+00:00,1.26563,1.26581,1.2645,1.26536,24782
2024-05-17 12:00:00+00:00,1.26543,1.27078,1.26512,1.27013,33455
2024-05-17 16:00:00+00:00,1.27029,1.27109,1.2698,1.27063,21066
2024-05-17 20:00:00+00:00,1.27055,1.2706,1.26973,1.27,2889
2024-05-19 20:00:00+00:00,1.26967,1.2708,1.26902,1.27055,1836
2024-05-20 00:00:00+00:00,1.27034,1.27073,1.26971,1.27043,20520
2024-05-20 04:00:00+00:00,1.27043,1.27107,1.26905,1.26943,22792
2024-05-20 08:00:00+00:00,1.26952,1.27057,1.26931,1.26951,23566
2024-05-20 12:00:00+00:00,1.26946,1.27112,1.26925,1.27045,35330
2024-05-20 16:00:00+00:00,1.27079,1.27243,1.2704,1.2707,20103
2024-05-20 20:00:00+00:00,1.2707,1.2711,1.2702,1.27094,6866
2024-05-21 00:00:00+00:00,1.2707,1.27112,1.2697,1.2706,20101
2024-05-21 04:00:00+00:00,1.27062,1.27202,1.2704,1.2711,20459
2024-05-21 08:00:00+00:00,1.2713,1.27232,1.27041,1.27199,24595
2024-05-21 12:00:00+00:00,1.2721,1.2726,1.2691,1.2708,38082
2024-05-21 16:00:00+00:00,1.27063,1.2715,1.27018,1.27128,21211
2024-05-21 20:00:00+00:00,1.27123,1.2714,1.26992,1.27095,7327
2024-05-22 00:00:00+00:00,1.27102,1.27214,1.2709,1.27124,22732
2024-05-22 04:00:00+00:00,1.27127,1.27599,1.2706,1.27472,26930
2024-05-22 08:00:00+00:00,1.2743,1.27453,1.27001,1.27092,28133
2024-05-22 12:00:00+00:00,1.2708,1.2747,1.2708,1.27347,36708
2024-05-22 16:00:00+00:00,1.27335,1.27496,1.27108,1.27163,28536
2024-05-22 20:00:00+00:00,1.27157,1.2721,1.2714,1.27198,10595
2024-05-23 00:00:00+00:00,1.2718,1.27287,1.27163,1.27284,20839
2024-05-23 04:00:00+00:00,1.27286,1.2731,1.27188,1.27236,23802
2024-05-23 08:00:00+00:00,1.27248,1.2741,1.27059,1.27404,28831
2024-05-23 12:00:00+00:00,1.27414,1.27458,1.27078,1.27163,42663
2024-05-23 16:00:00+00:00,1.27169,1.2722,1.26853,1.26934,30911
2024-05-23 20:00:00+00:00,1.2694,1.26991,1.26882,1.26928,9071
2024-05-24 00:00:00+00:00,1.26928,1.26969,1.2686,1.26879,19392
2024-05-24 04:00:00+00:00,1.26872,1.27039,1.26809,1.26985,22072
2024-05-24 08:00:00+00:00,1.26964,1.27239,1.2695,1.27177,23911
2024-05-24 12:00:00+00:00,1.27196,1.27505,1.27139,1.27442,36256
2024-05-24 16:00:00+00:00,1.27429,1.27497,1.27323,1.27396,23368
2024-05-24 20:00:00+00:00,1.2738,1.274,1.27317,1.2737,3212
2024-05-26 20:00:00+00:00,1.27366,1.27425,1.2732,1.27336,2296
2024-05-27 00:00:00+00:00,1.2735,1.27425,1.2734,1.27418,14612
2024-05-27 04:00:00+00:00,1.27421,1.27462,1.2736,1.27397,16322
2024-05-27 08:00:00+00:00,1.27391,1.27571,1.2734,1.27516,18353
2024-05-27 12:00:00+00:00,1.27498,1.2777,1.27436,1.27719,25657
2024-05-27 16:00:00+00:00,1.2772,1.2774,1.2761,1.27705,8941
2024-05-27 20:00:00+00:00,1.27707,1.2772,1.2766,1.2771,6564
2024-05-28 00:00:00+00:00,1.27709,1.27827,1.27687,1.27808,20491
2024-05-28 04:00:00+00:00,1.27809,1.27817,1.27689,1.27729,21042
2024-05-28 08:00:00+00:00,1.27724,1.2789,1.2762,1.27853,24739
2024-05-28 12:00:00+00:00,1.27873,1.27994,1.27729,1.27841,35964
2024-05-28 16:00:00+00:00,1.27844,1.27844,1.27539,1.27633,27561
2024-05-28 20:00:00+00:00,1.27626,1.2769,1.27557,1.2757,8821
2024-05-29 00:00:00+00:00,1.2756,1.27588,1.2746,1.27504,21151
2024-05-29 04:00:00+00:00,1.275,1.27709,1.2746,1.27631,24386
2024-05-29 08:00:00+00:00,1.27605,1.27643,1.27354,1.27484,29788
2024-05-29 12:00:00+00:00,1.27497,1.27546,1.27061,1.27118,39318
2024-05-29 16:00:00+00:00,1.27089,1.27182,1.2699,1.27017,26718
2024-05-29 20:00:00+00:00,1.2701,1.2707,1.2694,1.26972,9373
2024-05-30 00:00:00+00:00,1.26961,1.27015,1.2689,1.2695,21048
2024-05-30 04:00:00+00:00,1.26947,1.27082,1.268,1.27082,24828
2024-05-30 08:00:00+00:00,1.27094,1.272,1.26963,1.27096,29053
2024-05-30 12:00:00+00:00,1.27096,1.27465,1.27054,1.27367,38762
2024-05-30 16:00:00+00:00,1.27373,1.2744,1.2725,1.27307,22546
2024-05-30 20:00:00+00:00,1.273,1.2735,1.2727,1.2728,10012
2024-05-31 00:00:00+00:00,1.27289,1.27334,1.27149,1.27227,20331
2024-05-31 04:00:00+00:00,1.27224,1.2724,1.27005,1.27059,22810
2024-05-31 08:00:00+00:00,1.27066,1.27265,1.27062,1.27139,27049
2024-05-31 12:00:00+00:00,1.27141,1.27653,1.2709,1.27345,44289
2024-05-31 16:00:00+00:00,1.27333,1.27453,1.27223,1.2744,26220
2024-05-31 20:00:00+00:00,1.27438,1.27451,1.27397,1.274,4332
2024-06-02 20:00:00+00:00,1.27355,1.2745,1.27348,1.27439,2917
2024-06-03 00:00:00+00:00,1.2743,1.27552,1.27374,1.27386,19477
2024-06-03 04:00:00+00:00,1.27387,1.27449,1.27141,1.27141,25232
2024-06-03 08:00:00+00:00,1.27109,1.27325,1.26954,1.27285,32519
2024-06-03 12:00:00+00:00,1.27293,1.27936,1.27271,1.27926,40095
2024-06-03 16:00:00+00:00,1.2792,1.27999,1.27766,1.27999,28412
2024-06-03 20:00:00+00:00,1.28018,1.2812,1.2799,1.28096,8472
2024-06-04 00:00:00+00:00,1.28121,1.2816,1.2803,1.2808,19082
2024-06-04 04:00:00+00:00,1.28091,1.28123,1.27864,1.27904,23830
2024-06-04 08:00:00+00:00,1.27899,1.27919,1.27435,1.27607,36072
2024-06-04 12:00:00+00:00,1.27647,1.27891,1.27587,1.2783,41213
2024-06-04 16:00:00+00:00,1.27837,1.27961,1.2771,1.2771,30133
2024-06-04 20:00:00+00:00,1.2772,1.2774,1.276,1.27719,7749
2024-06-05 00:00:00+00:00,1.27698,1.27802,1.27679,1.2771,19783
2024-06-05 04:00:00+00:00,1.27699,1.27819,1.2765,1.27724,23144
2024-06-05 08:00:00+00:00,1.27756,1.27784,1.27669,1.27782,23881
2024-06-05 12:00:00+00:00,1.27782,1.27942,1.27564,1.27691,41906
2024-06-05 16:00:00+00:00,1.2766,1.2794,1.27631,1.27913,24367
2024-06-05 20:00:00+00:00,1.27912,1.27935,1.2783,1.27933,8561
2024-06-06 00:00:00+00:00,1.27941,1.28083,1.2794,1.27978,17874
2024-06-06 04:00:00+00:00,1.27982,1.27994,1.2787,1.279,20727
2024-06-06 08:00:00+00:00,1.2789,1.2791,1.27679,1.27705,24269
2024-06-06 12:00:00+00:00,1.27704,1.2787,1.27646,1.27834,39726
2024-06-06 16:00:00+00:00,1.27804,1.2796,1.2776,1.27892,22269
2024-06-06 20:00:00+00:00,1.27902,1.2795,1.27871,1.27917,8176
2024-06-07 00:00:00+00:00,1.27901,1.27919,1.27842,1.27885,21073
2024-06-07 04:00:00+00:00,1.27882,1.28014,1.2782,1.28004,23354
2024-06-07 08:00:00+00:00,1.27994,1.28075,1.27832,1.2805,25969
2024-06-07 12:00:00+00:00,1.28072,1.28088,1.2716,1.27245,47334
2024-06-07 16:00:00+00:00,1.27246,1.27297,1.2718,1.27204,28536
2024-06-07 20:00:00+00:00,1.27203,1.27226,1.27182,1.2721,2756
2024-06-09 20:00:00+00:00,1.27291,1.27291,1.27178,1.27278,3067
2024-06-10 00:00:00+00:00,1.27277,1.27304,1.27134,1.27139,17513
2024-06-10 04:00:00+00:00,1.27145,1.27238,1.27072,1.27228,25231
2024-06-10 08:00:00+00:00,1.27203,1.27242,1.26885,1.27145,29665
2024-06-10 12:00:00+00:00,1.27149,1.27301,1.2705,1.27301,32853
2024-06-10 16:00:00+00:00,1.27318,1.27366,1.27245,1.27303,25564
2024-06-10 20:00:00+00:00,1.27297,1.2734,1.2713,1.27255,8864
2024-06-11 00:00:00+00:00,1.27275,1.2736,1.2723,1.27358,19750
2024-06-11 04:00:00+00:00,1.27359,1.27386,1.27144,1.27225,22352
2024-06-11 08:00:00+00:00,1.27216,1.27493,1.272,1.2736,31762
2024-06-11 12:00:00+00:00,1.27367,1.27461,1.27067,1.27214,37460
2024-06-11 16:00:00+00:00,1.27213,1.2751,1.27177,1.274,23259
2024-06-11 20:00:00+00:00,1.2741,1.2744,1.27286,1.27395,6233
2024-06-12 00:00:00+00:00,1.27376,1.2745,1.2732,1.27428,20410
2024-06-12 04:00:00+00:00,1.27425,1.27521,1.2737,1.27503,20875
2024-06-12 08:00:00+00:00,1.27514,1.27671,1.2747,1.27598,26571
2024-06-12 12:00:00+00:00,1.27581,1.28596,1.27574,1.28396,45979
2024-06-12 16:00:00+00:00,1.28396,1.28497,1.2792,1.27968,42354
2024-06-12 20:00:00+00:00,1.27956,1.28007,1.27921,1.27959,9337
2024-06-13 00:00:00+00:00,1.27958,1.27988,1.2783,1.27839,23857
2024-06-13 04:00:00+00:00,1.2784,1.2791,1.27731,1.27883,23742
2024-06-13 08:00:00+00:00,1.2788,1.27998,1.2763,1.27643,27436
2024-06-13 12:00:00+00:00,1.27632,1.28048,1.275,1.27625,43919
2024-06-13 16:00:00+00:00,1.27572,1.27662,1.27387,1.27645,30009
2024-06-13 20:00:00+00:00,1.27648,1.2766,1.27536,1.27536,8429
2024-06-14 00:00:00+00:00,1.27528,1.27628,1.2748,1.27521,21095
2024-06-14 04:00:00+00:00,1.27527,1.27537,1.27227,1.27301,27020
2024-06-14 08:00:00+00:00,1.27317,1.27317,1.26941,1.27037,40728
2024-06-14 12:00:00+00:00,1.27045,1.27045,1.26568,1.26829,42116
2024-06-14 16:00:00+00:00,1.26796,1.26924,1.26761,1.26895,25072
2024-06-14 20:00:00+00:00,1.26878,1.26891,1.2682,1.2686,3339
2024-06-16 20:00:00+00:00,1.26817,1.26871,1.2658,1.2682,2910
2024-06-17 00:00:00+00:00,1.2684,1.26877,1.26764,1.26819,20854
2024-06-17 04:00:00+00:00,1.26811,1.2684,1.26616,1.26684,27063
2024-06-17 08:00:00+00:00,1.2666,1.26771,1.2659,1.26625,28946
2024-06-17 12:00:00+00:00,1.26622,1.26898,1.26622,1.26873,32001
2024-06-17 16:00:00+00:00,1.26892,1.27092,1.2688,1.2703,22897
2024-06-17 20:00:00+00:00,1.2702,1.2714,1.26988,1.27135,8229
2024-06-18 00:00:00+00:00,1.27137,1.27148,1.26934,1.2697,20682
2024-06-18 04:00:00+00:00,1.26973,1.27017,1.2675,1.2679,25714
2024-06-18 08:00:00+00:00,1.2676,1.26895,1.2671,1.2672,28730
2024-06-18 12:00:00+00:00,1.26743,1.27201,1.26682,1.26952,39209
2024-06-18 16:00:00+00:00,1.26944,1.27088,1.2692,1.27078,25296
2024-06-18 20:00:00+00:00,1.27079,1.2712,1.2699,1.27066,8108
2024-06-19 00:00:00+00:00,1.27075,1.2713,1.2702,1.2708,17053
2024-06-19 04:00:00+00:00,1.27074,1.27315,1.26977,1.27272,24458
2024-06-19 08:00:00+00:00,1.2727,1.27388,1.27248,1.2733,25634
2024-06-19 12:00:00+00:00,1.2734,1.2734,1.27165,1.2722,23584
2024-06-19 16:00:00+00:00,1.2722,1.27252,1.2712,1.27178,9380
2024-06-19 20:00:00+00:00,1.27173,1.2724,1.2715,1.27198,7094
2024-06-20 00:00:00+00:00,1.27195,1.27195,1.2709,1.2715,16662
2024-06-20 04:00:00+00:00,1.27145,1.27175,1.2702,1.27069,17069
2024-06-20 08:00:00+00:00,1.27063,1.27079,1.26798,1.26806,21314
2024-06-20 12:00:00+00:00,1.26801,1.26928,1.26676,1.26676,24336
2024-06-20 16:00:00+00:00,1.26661,1.26819,1.26598,1.2663,20337
2024-06-20 20:00:00+00:00,1.26624,1.26644,1.2654,1.26595,8816
2024-06-21 00:00:00+00:00,1.26597,1.26645,1.2654,1.26604,14753
2024-06-21 04:00:00+00:00,1.26602,1.2669,1.26379,1.26424,16762
2024-06-21 08:00:00+00:00,1.2644,1.26607,1.26305,1.26431,21814
2024-06-21 12:00:00+00:00,1.26451,1.26497,1.2625,1.26425,24952
2024-06-21 16:00:00+00:00,1.26392,1.26499,1.2634,1.2648,17158
2024-06-21 20:00:00+00:00,1.26482,1.26509,1.26385,1.2644,2916
2024-06-23 20:00:00+00:00,1.26389,1.26444,1.2635,1.26378,2791
2024-06-24 00:00:00+00:00,1.2635,1.26442,1.2632,1.26415,20060
2024-06-24 04:00:00+00:00,1.26417,1.26564,1.2641,1.26538,22561
2024-06-24 08:00:00+00:00,1.26558,1.26713,1.26538,1.26629,27451
2024-06-24 12:00:00+00:00,1.26616,1.26979,1.2659,1.26816,31074
2024-06-24 16:00:00+00:00,1.26817,1.26932,1.2672,1.26857,23534
