time,open,high,low,close,volume
2018-06-03 21:00:00+00:00,0.75643,0.75702,0.75641,0.757,1361
2018-06-03 22:00:00+00:00,0.75717,0.75717,0.75603,0.75624,1078
2018-06-03 23:00:00+00:00,0.75624,0.75686,0.75624,0.75674,3712
2018-06-04 00:00:00+00:00,0.75697,0.75829,0.75697,0.75818,5827
2018-06-04 01:00:00+00:00,0.75824,0.76029,0.75795,0.75988,7282
2018-06-04 02:00:00+00:00,0.76018,0.76037,0.75964,0.76011,6759
2018-06-04 03:00:00+00:00,0.7602,0.76149,0.7602,0.76123,6515
2018-06-04 04:00:00+00:00,0.76135,0.76141,0.76088,0.76115,3399
2018-06-04 05:00:00+00:00,0.76106,0.7624,0.76106,0.76118,5451
2018-06-04 06:00:00+00:00,0.76133,0.76316,0.76133,0.76313,10605
2018-06-04 07:00:00+00:00,0.76308,0.76376,0.76266,0.76281,9521
2018-06-04 08:00:00+00:00,0.76284,0.76408,0.76265,0.76394,9033
2018-06-04 09:00:00+00:00,0.76399,0.76497,0.76399,0.76497,7053
2018-06-04 10:00:00+00:00,0.76518,0.76593,0.76516,0.76526,7577
2018-06-04 11:00:00+00:00,0.76526,0.76604,0.76514,0.76604,5887
2018-06-04 12:00:00+00:00,0.7662,0.76659,0.76548,0.76562,11368
2018-06-04 13:00:00+00:00,0.76557,0.76576,0.76505,0.76526,12841
2018-06-04 14:00:00+00:00,0.76556,0.76566,0.76453,0.76453,15138
2018-06-04 15:00:00+00:00,0.76443,0.76474,0.76395,0.76474,10247
2018-06-04 16:00:00+00:00,0.76466,0.76475,0.76413,0.76447,3709
2018-06-04 17:00:00+00:00,0.76455,0.76516,0.76455,0.76507,3345
2018-06-04 18:00:00+00:00,0.76507,0.76533,0.76494,0.76532,2855
2018-06-04 19:00:00+00:00,0.76529,0.76533,0.76481,0.76481,2453
2018-06-04 20:00:00+00:00,0.76487,0.76496,0.76475,0.76475,1333
2018-06-04 21:00:00+00:00,0.76473,0.76502,0.76443,0.76482,817
2018-06-04 22:00:00+00:00,0.76485,0.76541,0.76485,0.76526,1399
2018-06-04 23:00:00+00:00,0.76514,0.76548,0.76494,0.76514,2929
2018-06-05 00:00:00+00:00,0.76536,0.76552,0.76403,0.76408,6527
2018-06-05 01:00:00+00:00,0.76403,0.76483,0.76384,0.76424,6928
2018-06-05 02:00:00+00:00,0.76424,0.76451,0.76312,0.76346,5413
2018-06-05 03:00:00+00:00,0.76315,0.76385,0.76315,0.76354,4034
2018-06-05 04:00:00+00:00,0.76347,0.76389,0.76262,0.76363,5593
2018-06-05 05:00:00+00:00,0.76356,0.76356,0.76263,0.76333,7533
2018-06-05 06:00:00+00:00,0.7633,0.76398,0.76286,0.76391,7327
2018-06-05 07:00:00+00:00,0.76368,0.76486,0.76368,0.76402,9738
2018-06-05 08:00:00+00:00,0.76394,0.76417,0.76312,0.76322,7868
2018-06-05 09:00:00+00:00,0.76299,0.76351,0.76235,0.76303,7493
2018-06-05 10:00:00+00:00,0.7627,0.76276,0.76175,0.76187,6239
2018-06-05 11:00:00+00:00,0.76174,0.76215,0.7613,0.76167,6460
2018-06-05 12:00:00+00:00,0.76141,0.76169,0.76087,0.76137,15479
2018-06-05 13:00:00+00:00,0.76136,0.76143,0.76002,0.76028,12907
2018-06-05 14:00:00+00:00,0.76008,0.76048,0.7595,0.76032,15395
2018-06-05 15:00:00+00:00,0.76017,0.76111,0.75997,0.76059,13717
2018-06-05 16:00:00+00:00,0.76088,0.76216,0.76084,0.76169,12832
2018-06-05 17:00:00+00:00,0.7618,0.76243,0.76165,0.76235,6841
2018-06-05 18:00:00+00:00,0.76238,0.76238,0.76131,0.76148,3371
2018-06-05 19:00:00+00:00,0.7614,0.7614,0.76079,0.76122,2835
2018-06-05 20:00:00+00:00,0.76122,0.76162,0.76121,0.76159,1148
2018-06-05 21:00:00+00:00,0.76144,0.762,0.76127,0.76185,1602
2018-06-05 22:00:00+00:00,0.76166,0.76199,0.76156,0.76192,2348
2018-06-05 23:00:00+00:00,0.7618,0.76281,0.76175,0.76237,7282
2018-06-06 00:00:00+00:00,0.76252,0.76344,0.7624,0.76339,6990
2018-06-06 01:00:00+00:00,0.76326,0.76624,0.76296,0.76563,10239
2018-06-06 02:00:00+00:00,0.76581,0.76581,0.76506,0.76525,5675
2018-06-06 03:00:00+00:00,0.76532,0.76584,0.76519,0.76583,3285
2018-06-06 04:00:00+00:00,0.76579,0.76591,0.76546,0.7656,2776
2018-06-06 05:00:00+00:00,0.7656,0.76722,0.76559,0.76628,7142
2018-06-06 06:00:00+00:00,0.76642,0.76704,0.76525,0.76528,11871
2018-06-06 07:00:00+00:00,0.76507,0.76573,0.76395,0.76455,15273
2018-06-06 08:00:00+00:00,0.76414,0.76522,0.76414,0.76467,7533
2018-06-06 09:00:00+00:00,0.76449,0.76547,0.76429,0.76547,7397
2018-06-06 10:00:00+00:00,0.76542,0.76562,0.76477,0.7652,5588
2018-06-06 11:00:00+00:00,0.76507,0.76595,0.76497,0.76579,6188
2018-06-06 12:00:00+00:00,0.76585,0.76666,0.76554,0.76618,10843
2018-06-06 13:00:00+00:00,0.76621,0.7676,0.76618,0.76743,11168
2018-06-06 14:00:00+00:00,0.76742,0.76761,0.76666,0.76666,16686
2018-06-06 15:00:00+00:00,0.76672,0.76759,0.76672,0.76759,9615
2018-06-06 16:00:00+00:00,0.76742,0.76743,0.76653,0.7666,4584
2018-06-06 17:00:00+00:00,0.76654,0.76672,0.76616,0.76621,3367
2018-06-06 18:00:00+00:00,0.7663,0.7666,0.76608,0.76639,2169
2018-06-06 19:00:00+00:00,0.76637,0.76671,0.7661,0.76644,1943
2018-06-06 20:00:00+00:00,0.7664,0.76678,0.7664,0.76675,1628
2018-06-06 21:00:00+00:00,0.76668,0.76704,0.76643,0.76694,1145
2018-06-06 22:00:00+00:00,0.76693,0.76702,0.76668,0.76689,1015
2018-06-06 23:00:00+00:00,0.76689,0.76691,0.76627,0.76637,4063
2018-06-07 00:00:00+00:00,0.76627,0.76698,0.76616,0.76691,6432
2018-06-07 01:00:00+00:00,0.76694,0.76727,0.7647,0.7647,7978
2018-06-07 02:00:00+00:00,0.76442,0.76564,0.76442,0.76488,7797
2018-06-07 03:00:00+00:00,0.76492,0.7654,0.76482,0.7649,3062
2018-06-07 04:00:00+00:00,0.76485,0.76563,0.76469,0.76563,3178
2018-06-07 05:00:00+00:00,0.76577,0.76641,0.76564,0.76591,4374
2018-06-07 06:00:00+00:00,0.76569,0.76582,0.7648,0.76492,7601
2018-06-07 07:00:00+00:00,0.76471,0.76593,0.76471,0.76559,7423
2018-06-07 08:00:00+00:00,0.76559,0.76559,0.76468,0.76512,5816
2018-06-07 09:00:00+00:00,0.76504,0.76553,0.7649,0.76547,4230
2018-06-07 10:00:00+00:00,0.76549,0.76549,0.76511,0.76533,4631
2018-06-07 11:00:00+00:00,0.76541,0.76555,0.76488,0.76555,5584
2018-06-07 12:00:00+00:00,0.7655,0.76575,0.76493,0.76497,10277
2018-06-07 13:00:00+00:00,0.76489,0.76505,0.76397,0.76458,14199
2018-06-07 14:00:00+00:00,0.76478,0.76497,0.76336,0.76434,18574
2018-06-07 15:00:00+00:00,0.76402,0.76433,0.76274,0.76291,11765
2018-06-07 16:00:00+00:00,0.76278,0.76305,0.76205,0.76253,6103
2018-06-07 17:00:00+00:00,0.76219,0.76277,0.76138,0.76183,9997
2018-06-07 18:00:00+00:00,0.76147,0.7624,0.76147,0.76203,7855
2018-06-07 19:00:00+00:00,0.76209,0.76211,0.76168,0.7619,4601
2018-06-07 20:00:00+00:00,0.76187,0.76249,0.76187,0.76237,2341
2018-06-07 21:00:00+00:00,0.76227,0.76267,0.76217,0.76241,547
2018-06-07 22:00:00+00:00,0.7625,0.76262,0.76235,0.76235,990
2018-06-07 23:00:00+00:00,0.76245,0.76245,0.76129,0.76153,2863
2018-06-08 00:00:00+00:00,0.76147,0.76244,0.76141,0.76244,4060
2018-06-08 01:00:00+00:00,0.76239,0.76269,0.76173,0.76173,4241
2018-06-08 02:00:00+00:00,0.76171,0.76211,0.76147,0.76167,2947
2018-06-08 03:00:00+00:00,0.76169,0.76169,0.76028,0.76096,4796
2018-06-08 04:00:00+00:00,0.7608,0.76133,0.76056,0.76109,3667
2018-06-08 05:00:00+00:00,0.76089,0.76126,0.76087,0.76091,3492
2018-06-08 06:00:00+00:00,0.76064,0.76081,0.75817,0.75852,13999
2018-06-08 07:00:00+00:00,0.7578,0.75943,0.7578,0.75943,11265
2018-06-08 08:00:00+00:00,0.75928,0.75928,0.75687,0.75701,10418
2018-06-08 09:00:00+00:00,0.75692,0.75722,0.75638,0.75711,6598
2018-06-08 10:00:00+00:00,0.75697,0.75753,0.75621,0.75628,7497
2018-06-08 11:00:00+00:00,0.75612,0.75862,0.75612,0.75862,7241
2018-06-08 12:00:00+00:00,0.75844,0.75896,0.75807,0.75863,14836
2018-06-08 13:00:00+00:00,0.75847,0.75911,0.7582,0.75877,15424
2018-06-08 14:00:00+00:00,0.75868,0.76002,0.75821,0.76002,18900
2018-06-08 15:00:00+00:00,0.76009,0.76009,0.75948,0.76002,10880
2018-06-08 16:00:00+00:00,0.76003,0.76041,0.7598,0.76018,3294
2018-06-08 17:00:00+00:00,0.76011,0.76039,0.76001,0.76001,2561
2018-06-08 18:00:00+00:00,0.76012,0.76035,0.76003,0.7601,2097
2018-06-08 19:00:00+00:00,0.76,0.7601,0.7597,0.7597,1836
2018-06-08 20:00:00+00:00,0.7597,0.75993,0.75947,0.75947,1496
2018-06-10 21:00:00+00:00,0.75886,0.75988,0.75886,0.75941,880
2018-06-10 22:00:00+00:00,0.75928,0.75955,0.75915,0.75931,758
2018-06-10 23:00:00+00:00,0.7595,0.76024,0.7595,0.76024,796
2018-06-11 00:00:00+00:00,0.76023,0.76071,0.75958,0.7607,4110
2018-06-11 01:00:00+00:00,0.76093,0.76113,0.7604,0.76097,4307
2018-06-11 02:00:00+00:00,0.76117,0.76124,0.76058,0.76079,2781
2018-06-11 03:00:00+00:00,0.76069,0.76083,0.76039,0.76072,1566
2018-06-11 04:00:00+00:00,0.76068,0.76089,0.76039,0.76071,1291
2018-06-11 05:00:00+00:00,0.76058,0.7607,0.76032,0.76041,2161
2018-06-11 06:00:00+00:00,0.76012,0.76112,0.76012,0.76095,7009
2018-06-11 07:00:00+00:00,0.76101,0.76145,0.76087,0.76123,5381
2018-06-11 08:00:00+00:00,0.76125,0.76156,0.76043,0.76074,4374
2018-06-11 09:00:00+00:00,0.76063,0.76083,0.76031,0.76064,5078
2018-06-11 10:00:00+00:00,0.76063,0.7608,0.76014,0.76027,4278
2018-06-11 11:00:00+00:00,0.76015,0.76075,0.76002,0.76056,3698
2018-06-11 12:00:00+00:00,0.76062,0.76151,0.76004,0.7615,8063
2018-06-11 13:00:00+00:00,0.7614,0.76176,0.76092,0.76149,7228
2018-06-11 14:00:00+00:00,0.76135,0.76211,0.7608,0.76118,10774
2018-06-11 15:00:00+00:00,0.76111,0.76164,0.76111,0.76162,8427
2018-06-11 16:00:00+00:00,0.76152,0.76153,0.76088,0.76106,3757
2018-06-11 17:00:00+00:00,0.76115,0.76126,0.7608,0.7608,2512
2018-06-11 18:00:00+00:00,0.76071,0.76095,0.76036,0.76054,2650
2018-06-11 19:00:00+00:00,0.76056,0.76116,0.76052,0.76094,1733
2018-06-11 20:00:00+00:00,0.76085,0.76106,0.76081,0.76088,1006
2018-06-11 21:00:00+00:00,0.76078,0.76101,0.76051,0.76071,2001
2018-06-11 22:00:00+00:00,0.76086,0.76101,0.76069,0.76084,718
2018-06-11 23:00:00+00:00,0.76084,0.76104,0.76035,0.76035,3085
2018-06-12 00:00:00+00:00,0.7603,0.7603,0.75855,0.75928,8986
2018-06-12 01:00:00+00:00,0.75875,0.76092,0.75847,0.7608,7952
2018-06-12 02:00:00+00:00,0.76081,0.76184,0.76044,0.76181,6684
2018-06-12 03:00:00+00:00,0.76179,0.76203,0.76124,0.76131,5280
2018-06-12 04:00:00+00:00,0.76141,0.76213,0.76131,0.76183,4057
2018-06-12 05:00:00+00:00,0.76195,0.76206,0.76129,0.76142,6170
2018-06-12 06:00:00+00:00,0.76142,0.76154,0.76049,0.76091,6950
2018-06-12 07:00:00+00:00,0.76104,0.76236,0.76104,0.76182,6888
2018-06-12 08:00:00+00:00,0.76176,0.76209,0.76151,0.7616,5818
2018-06-12 09:00:00+00:00,0.76155,0.76184,0.76121,0.76121,4846
2018-06-12 10:00:00+00:00,0.7611,0.7611,0.76063,0.76079,5202
2018-06-12 11:00:00+00:00,0.76087,0.76109,0.76054,0.761,4534
2018-06-12 12:00:00+00:00,0.76084,0.76167,0.75967,0.76151,12139
2018-06-12 13:00:00+00:00,0.76149,0.76149,0.76091,0.76096,9233
2018-06-12 14:00:00+00:00,0.76071,0.76142,0.7604,0.76129,11247
2018-06-12 15:00:00+00:00,0.7614,0.7614,0.76039,0.76045,6658
2018-06-12 16:00:00+00:00,0.7603,0.76051,0.75943,0.75943,3111
2018-06-12 17:00:00+00:00,0.75912,0.75941,0.75784,0.75803,7831
2018-06-12 18:00:00+00:00,0.75781,0.75781,0.75661,0.75715,5856
2018-06-12 19:00:00+00:00,0.75697,0.75757,0.75697,0.75724,2793
2018-06-12 20:00:00+00:00,0.75715,0.75743,0.75682,0.75682,1444
2018-06-12 21:00:00+00:00,0.75676,0.7576,0.75676,0.75754,777
2018-06-12 22:00:00+00:00,0.75749,0.75753,0.75692,0.75731,1246
2018-06-12 23:00:00+00:00,0.75724,0.75746,0.75693,0.75741,2265
2018-06-13 00:00:00+00:00,0.75746,0.75766,0.75632,0.75637,4179
2018-06-13 01:00:00+00:00,0.75654,0.75674,0.75603,0.75647,4432
2018-06-13 02:00:00+00:00,0.75641,0.75663,0.75626,0.75643,2211
2018-06-13 03:00:00+00:00,0.75637,0.75658,0.75569,0.75647,3135
2018-06-13 04:00:00+00:00,0.75648,0.7569,0.75634,0.75687,1821
2018-06-13 05:00:00+00:00,0.75699,0.75744,0.75675,0.75735,3487
2018-06-13 06:00:00+00:00,0.75732,0.75735,0.75614,0.75682,6092
2018-06-13 07:00:00+00:00,0.75687,0.75726,0.75641,0.75671,5347
2018-06-13 08:00:00+00:00,0.75697,0.75765,0.75614,0.75765,6452
2018-06-13 09:00:00+00:00,0.75778,0.75848,0.7575,0.75801,6985
2018-06-13 10:00:00+00:00,0.75848,0.75868,0.7579,0.75827,5625
2018-06-13 11:00:00+00:00,0.75814,0.75862,0.75788,0.75836,5157
2018-06-13 12:00:00+00:00,0.75855,0.75887,0.75827,0.75873,5644
2018-06-13 13:00:00+00:00,0.75884,0.75924,0.75806,0.75814,6477
2018-06-13 14:00:00+00:00,0.75817,0.75962,0.75809,0.75952,7005
2018-06-13 15:00:00+00:00,0.75968,0.76087,0.75944,0.76031,7347
2018-06-13 16:00:00+00:00,0.76023,0.76057,0.76005,0.76029,4873
2018-06-13 17:00:00+00:00,0.76037,0.76052,0.75991,0.76026,5311
2018-06-13 18:00:00+00:00,0.75861,0.75861,0.75343,0.75569,40225
2018-06-13 19:00:00+00:00,0.75579,0.75772,0.75579,0.75757,25483
2018-06-13 20:00:00+00:00,0.75762,0.75797,0.75723,0.7578,2620
2018-06-13 21:00:00+00:00,0.75758,0.75796,0.75758,0.75781,800
2018-06-13 22:00:00+00:00,0.7578,0.75824,0.75761,0.75762,2091
2018-06-13 23:00:00+00:00,0.75764,0.75773,0.75672,0.75693,2869
2018-06-14 00:00:00+00:00,0.7568,0.75697,0.75623,0.75675,4347
2018-06-14 01:00:00+00:00,0.75675,0.75739,0.75601,0.75703,8408
2018-06-14 02:00:00+00:00,0.75658,0.75658,0.75544,0.75578,4544
2018-06-14 03:00:00+00:00,0.75537,0.75646,0.75534,0.75626,3448
2018-06-14 04:00:00+00:00,0.75628,0.75649,0.75617,0.75648,1924
2018-06-14 05:00:00+00:00,0.75633,0.75655,0.75509,0.75565,5274
2018-06-14 06:00:00+00:00,0.75525,0.75599,0.75475,0.75529,7990
2018-06-14 07:00:00+00:00,0.75528,0.75612,0.75484,0.75612,7450
2018-06-14 08:00:00+00:00,0.75618,0.75643,0.75581,0.75631,6059
2018-06-14 09:00:00+00:00,0.75632,0.75636,0.75562,0.75574,6366
2018-06-14 10:00:00+00:00,0.75566,0.75619,0.75531,0.75553,4204
2018-06-14 11:00:00+00:00,0.75553,0.75594,0.75475,0.75558,14105
2018-06-14 12:00:00+00:00,0.75579,0.7566,0.755,0.75502,26676
2018-06-14 13:00:00+00:00,0.75482,0.75567,0.75341,0.75343,15067
2018-06-14 14:00:00+00:00,0.75352,0.75408,0.75276,0.75408,11083
2018-06-14 15:00:00+00:00,0.75409,0.75409,0.75098,0.75132,11647
2018-06-14 16:00:00+00:00,0.75129,0.75145,0.7504,0.75044,9594
2018-06-14 17:00:00+00:00,0.75034,0.75042,0.74893,0.74904,8691
2018-06-14 18:00:00+00:00,0.74895,0.74938,0.74833,0.74833,7244
2018-06-14 19:00:00+00:00,0.74839,0.74917,0.74816,0.74847,6885
2018-06-14 20:00:00+00:00,0.74869,0.74869,0.74751,0.7478,4013
2018-06-14 21:00:00+00:00,0.74757,0.74774,0.74681,0.74722,2104
2018-06-14 22:00:00+00:00,0.74737,0.74773,0.7473,0.74761,1716
2018-06-14 23:00:00+00:00,0.74746,0.74758,0.74652,0.74652,3374
2018-06-15 00:00:00+00:00,0.74645,0.74668,0.74541,0.74583,6894
2018-06-15 01:00:00+00:00,0.7458,0.74646,0.74558,0.74626,5333
2018-06-15 02:00:00+00:00,0.74599,0.74682,0.74596,0.74682,4379
2018-06-15 03:00:00+00:00,0.74658,0.74663,0.74568,0.74619,4076
2018-06-15 04:00:00+00:00,0.7462,0.74657,0.7462,0.74657,1489
2018-06-15 05:00:00+00:00,0.74655,0.74712,0.74632,0.74647,3538
2018-06-15 06:00:00+00:00,0.7462,0.74635,0.74544,0.7459,9916
2018-06-15 07:00:00+00:00,0.74579,0.74664,0.74535,0.74664,13466
2018-06-15 08:00:00+00:00,0.74647,0.7469,0.74604,0.7466,8261
2018-06-15 09:00:00+00:00,0.74634,0.74798,0.74627,0.74661,8361
2018-06-15 10:00:00+00:00,0.74655,0.74695,0.74578,0.74694,14167
2018-06-15 11:00:00+00:00,0.74708,0.74746,0.7467,0.74728,6422
2018-06-15 12:00:00+00:00,0.74743,0.7476,0.74631,0.74642,11026
2018-06-15 13:00:00+00:00,0.74645,0.747,0.7454,0.7454,13729
2018-06-15 14:00:00+00:00,0.7451,0.74604,0.74467,0.74603,14059
2018-06-15 15:00:00+00:00,0.74597,0.74597,0.74496,0.74543,12888
2018-06-15 16:00:00+00:00,0.74532,0.74541,0.74447,0.74484,6359
2018-06-15 17:00:00+00:00,0.74477,0.74485,0.74434,0.74478,3370
2018-06-15 18:00:00+00:00,0.74484,0.74537,0.74457,0.74489,4514
2018-06-15 19:00:00+00:00,0.74497,0.74498,0.74444,0.74456,3082
2018-06-15 20:00:00+00:00,0.74435,0.74448,0.74402,0.74403,1475
2018-06-17 21:00:00+00:00,0.7441,0.74418,0.74389,0.74403,278
2018-06-17 22:00:00+00:00,0.74403,0.74426,0.74376,0.74376,2450
2018-06-17 23:00:00+00:00,0.74385,0.74423,0.74371,0.74407,3239
2018-06-18 00:00:00+00:00,0.74393,0.74393,0.74263,0.74328,5398
2018-06-18 01:00:00+00:00,0.74316,0.74398,0.74315,0.74373,4995
2018-06-18 02:00:00+00:00,0.74378,0.74434,0.74357,0.74433,3533
2018-06-18 03:00:00+00:00,0.74426,0.74458,0.74412,0.74436,2547
2018-06-18 04:00:00+00:00,0.74433,0.74474,0.74423,0.74429,2272
2018-06-18 05:00:00+00:00,0.74436,0.7452,0.74424,0.74484,3813
2018-06-18 06:00:00+00:00,0.74493,0.74511,0.74414,0.74414,5767
2018-06-18 07:00:00+00:00,0.74429,0.7444,0.7436,0.7436,6338
2018-06-18 08:00:00+00:00,0.74358,0.74539,0.74348,0.74503,6472
2018-06-18 09:00:00+00:00,0.74503,0.74503,0.74448,0.74451,5434
2018-06-18 10:00:00+00:00,0.74449,0.74499,0.74448,0.74479,4992
2018-06-18 11:00:00+00:00,0.7448,0.74483,0.74421,0.74427,4301
2018-06-18 12:00:00+00:00,0.74435,0.74446,0.74384,0.74395,5126
2018-06-18 13:00:00+00:00,0.74396,0.7441,0.74321,0.74374,6377
2018-06-18 14:00:00+00:00,0.74376,0.74389,0.74232,0.74232,7471
2018-06-18 15:00:00+00:00,0.74222,0.7429,0.74177,0.74177,7180
2018-06-18 16:00:00+00:00,0.74179,0.74179,0.74139,0.74166,3909
2018-06-18 17:00:00+00:00,0.74164,0.74252,0.74138,0.74252,4009
2018-06-18 18:00:00+00:00,0.74242,0.74242,0.74154,0.74154,2944
2018-06-18 19:00:00+00:00,0.7416,0.74201,0.7416,0.74195,3193
2018-06-18 20:00:00+00:00,0.74192,0.74238,0.74184,0.74231,1736
2018-06-18 21:00:00+00:00,0.74219,0.74247,0.74219,0.74222,1886
2018-06-18 22:00:00+00:00,0.74224,0.74242,0.74211,0.74219,986
2018-06-18 23:00:00+00:00,0.74215,0.74243,0.73979,0.74034,8045
2018-06-19 00:00:00+00:00,0.7401,0.74161,0.73956,0.74161,8846
2018-06-19 01:00:00+00:00,0.74122,0.74265,0.74074,0.74084,9949
2018-06-19 02:00:00+00:00,0.74074,0.74149,0.74035,0.74073,7739
2018-06-19 03:00:00+00:00,0.74077,0.74134,0.74058,0.74098,4871
2018-06-19 04:00:00+00:00,0.7408,0.7408,0.73939,0.73971,7538
2018-06-19 05:00:00+00:00,0.73988,0.73989,0.73808,0.73808,8216
2018-06-19 06:00:00+00:00,0.7379,0.73819,0.73634,0.73645,14287
2018-06-19 07:00:00+00:00,0.73618,0.73748,0.73552,0.73731,11377
2018-06-19 08:00:00+00:00,0.73752,0.73765,0.7357,0.73673,15928
2018-06-19 09:00:00+00:00,0.73697,0.73783,0.73683,0.73755,10414
2018-06-19 10:00:00+00:00,0.73741,0.73763,0.73596,0.73659,7372
2018-06-19 11:00:00+00:00,0.73647,0.73647,0.73483,0.73603,12168
2018-06-19 12:00:00+00:00,0.73581,0.73664,0.73488,0.73636,8982
2018-06-19 13:00:00+00:00,0.73666,0.73705,0.73636,0.73659,10202
2018-06-19 14:00:00+00:00,0.73648,0.73703,0.73563,0.73667,13310
2018-06-19 15:00:00+00:00,0.73677,0.73853,0.73651,0.73843,11510
2018-06-19 16:00:00+00:00,0.73841,0.73841,0.73757,0.73782,5160
2018-06-19 17:00:00+00:00,0.73773,0.7381,0.73758,0.73771,6946
2018-06-19 18:00:00+00:00,0.7376,0.73853,0.7376,0.73772,3979
2018-06-19 19:00:00+00:00,0.73771,0.73772,0.73731,0.73769,4197
2018-06-19 20:00:00+00:00,0.73766,0.73846,0.73766,0.7379,1381
2018-06-19 21:00:00+00:00,0.7381,0.7381,0.7375,0.7376,990
2018-06-19 22:00:00+00:00,0.73779,0.73834,0.73751,0.73803,1839
2018-06-19 23:00:00+00:00,0.73824,0.7394,0.73807,0.73896,4718
2018-06-20 00:00:00+00:00,0.73903,0.73903,0.73805,0.73806,5738
2018-06-20 01:00:00+00:00,0.73783,0.73997,0.73693,0.73941,11308
2018-06-20 02:00:00+00:00,0.73946,0.74036,0.73916,0.73936,8444
2018-06-20 03:00:00+00:00,0.73932,0.73971,0.73896,0.73941,5169
2018-06-20 04:00:00+00:00,0.73947,0.73953,0.73891,0.73928,2940
2018-06-20 05:00:00+00:00,0.73932,0.74086,0.73915,0.74026,7473
2018-06-20 06:00:00+00:00,0.74014,0.74053,0.73931,0.73991,9505
2018-06-20 07:00:00+00:00,0.73981,0.7406,0.7392,0.73934,10756
2018-06-20 08:00:00+00:00,0.73901,0.73905,0.73811,0.73842,13078
2018-06-20 09:00:00+00:00,0.73846,0.7393,0.73839,0.73866,5792
2018-06-20 10:00:00+00:00,0.73868,0.73946,0.73866,0.73918,3941
2018-06-20 11:00:00+00:00,0.73906,0.73946,0.73835,0.73845,5115
2018-06-20 12:00:00+00:00,0.73834,0.73949,0.73774,0.73901,9131
2018-06-20 13:00:00+00:00,0.73893,0.73912,0.73732,0.7384,13335
2018-06-20 14:00:00+00:00,0.73828,0.7384,0.73711,0.73743,12013
2018-06-20 15:00:00+00:00,0.73729,0.73862,0.73729,0.73862,8171
2018-06-20 16:00:00+00:00,0.7386,0.73884,0.73828,0.7384,7237
2018-06-20 17:00:00+00:00,0.73843,0.73843,0.73785,0.73817,4609
2018-06-20 18:00:00+00:00,0.73815,0.73816,0.73703,0.7371,5368
2018-06-20 19:00:00+00:00,0.73709,0.7371,0.73672,0.73679,3555
2018-06-20 20:00:00+00:00,0.73684,0.73704,0.73675,0.73676,1239
2018-06-20 21:00:00+00:00,0.7372,0.7372,0.73668,0.73668,671
2018-06-20 22:00:00+00:00,0.7366,0.7372,0.7366,0.73719,1420
2018-06-20 23:00:00+00:00,0.73718,0.73742,0.73695,0.73716,2873
2018-06-21 00:00:00+00:00,0.73716,0.73716,0.73599,0.7368,6501
2018-06-21 01:00:00+00:00,0.73627,0.73719,0.73554,0.73704,9716
2018-06-21 02:00:00+00:00,0.73701,0.73812,0.73685,0.73732,7815
2018-06-21 03:00:00+00:00,0.73723,0.73731,0.73561,0.73634,6102
2018-06-21 04:00:00+00:00,0.73631,0.7365,0.73593,0.73628,3681
2018-06-21 05:00:00+00:00,0.73632,0.73649,0.73538,0.73593,5938
2018-06-21 06:00:00+00:00,0.73588,0.73588,0.73456,0.73491,10131
2018-06-21 07:00:00+00:00,0.73474,0.737,0.73474,0.73691,13544
2018-06-21 08:00:00+00:00,0.73682,0.73684,0.73531,0.73546,14587
2018-06-21 09:00:00+00:00,0.73542,0.73665,0.73516,0.7365,13484
2018-06-21 10:00:00+00:00,0.73628,0.73746,0.73615,0.73721,7793
2018-06-21 11:00:00+00:00,0.73755,0.73771,0.73644,0.7372,10847
2018-06-21 12:00:00+00:00,0.73682,0.73909,0.73624,0.7386,23423
2018-06-21 13:00:00+00:00,0.73898,0.73905,0.73797,0.7383,24598
2018-06-21 14:00:00+00:00,0.73827,0.73933,0.73734,0.73771,28232
2018-06-21 15:00:00+00:00,0.73773,0.73815,0.73728,0.73737,15214
2018-06-21 16:00:00+00:00,0.73733,0.7379,0.73715,0.73767,6120
2018-06-21 17:00:00+00:00,0.73765,0.73842,0.73754,0.73842,5724
2018-06-21 18:00:00+00:00,0.73851,0.73933,0.73851,0.73901,6592
2018-06-21 19:00:00+00:00,0.73897,0.73906,0.73804,0.73841,5131
2018-06-21 20:00:00+00:00,0.73842,0.73842,0.73748,0.73748,1269
2018-06-21 21:00:00+00:00,0.73728,0.73779,0.73728,0.73779,2378
2018-06-21 22:00:00+00:00,0.7377,0.73797,0.73741,0.73794,1291
2018-06-21 23:00:00+00:00,0.73793,0.73808,0.7374,0.73762,3097
2018-06-22 00:00:00+00:00,0.73772,0.7392,0.73761,0.73891,6321
2018-06-22 01:00:00+00:00,0.73881,0.73881,0.73797,0.73822,5700
2018-06-22 02:00:00+00:00,0.73826,0.73878,0.73819,0.73867,4739
2018-06-22 03:00:00+00:00,0.73866,0.73964,0.73866,0.7396,4752
2018-06-22 04:00:00+00:00,0.73961,0.73972,0.73928,0.73951,2548
2018-06-22 05:00:00+00:00,0.73962,0.74021,0.73948,0.73982,5321
2018-06-22 06:00:00+00:00,0.73979,0.74053,0.73928,0.74041,6946
2018-06-22 07:00:00+00:00,0.74054,0.74138,0.74029,0.74106,12374
2018-06-22 08:00:00+00:00,0.74111,0.74282,0.74074,0.74282,9046
2018-06-22 09:00:00+00:00,0.74282,0.74366,0.74259,0.7432,9363
2018-06-22 10:00:00+00:00,0.7431,0.7431,0.74251,0.74282,7339
