time,open,high,low,close,volume
2022-05-23 19:00:00+00:00,1.25783,1.25816,1.25681,1.25778,5295
2022-05-23 20:00:00+00:00,1.25779,1.2588,1.25769,1.2587,3528
2022-05-23 21:00:00+00:00,1.2585,1.2588,1.25818,1.2586,584
2022-05-23 22:00:00+00:00,1.2584,1.2584,1.25723,1.25774,2488
2022-05-23 23:00:00+00:00,1.25771,1.25774,1.25656,1.25656,4078
2022-05-24 00:00:00+00:00,1.2565,1.25679,1.25563,1.25576,8454
2022-05-24 01:00:00+00:00,1.25573,1.25664,1.25546,1.25562,8229
2022-05-24 02:00:00+00:00,1.2555,1.25607,1.25467,1.25595,6165
2022-05-24 03:00:00+00:00,1.25595,1.25657,1.25578,1.25644,5767
2022-05-24 04:00:00+00:00,1.25644,1.25656,1.25569,1.25593,4882
2022-05-24 05:00:00+00:00,1.25604,1.25725,1.25604,1.25725,5242
2022-05-24 06:00:00+00:00,1.25764,1.25878,1.25736,1.2579,5252
2022-05-24 07:00:00+00:00,1.25915,1.25969,1.2577,1.25821,12242
2022-05-24 08:00:00+00:00,1.25852,1.25882,1.2476,1.24863,12320
2022-05-24 09:00:00+00:00,1.24899,1.25057,1.24784,1.24906,9028
2022-05-24 10:00:00+00:00,1.24885,1.252,1.24885,1.25101,8540
2022-05-24 11:00:00+00:00,1.25103,1.2515,1.24948,1.24984,9883
2022-05-24 12:00:00+00:00,1.25016,1.25056,1.24721,1.24912,9512
2022-05-24 13:00:00+00:00,1.24891,1.25286,1.24845,1.25113,13139
2022-05-24 14:00:00+00:00,1.25107,1.25251,1.24992,1.25235,16510
2022-05-24 15:00:00+00:00,1.2522,1.25413,1.25117,1.25413,13204
2022-05-24 16:00:00+00:00,1.25392,1.25539,1.2534,1.25351,10446
2022-05-24 17:00:00+00:00,1.25348,1.25423,1.25294,1.25376,9505
2022-05-24 18:00:00+00:00,1.25351,1.25366,1.25108,1.25108,8975
2022-05-24 19:00:00+00:00,1.2512,1.2536,1.2512,1.2531,8830
2022-05-24 20:00:00+00:00,1.25351,1.2538,1.2532,1.2532,2772
2022-05-24 21:00:00+00:00,1.2532,1.2535,1.25279,1.25317,1552
2022-05-24 22:00:00+00:00,1.25311,1.2549,1.25297,1.25428,3767
2022-05-24 23:00:00+00:00,1.25439,1.25463,1.25375,1.2541,2955
2022-05-25 00:00:00+00:00,1.25402,1.25425,1.2522,1.25265,8939
2022-05-25 01:00:00+00:00,1.25248,1.25278,1.25175,1.25175,9083
2022-05-25 02:00:00+00:00,1.2528,1.25329,1.25139,1.25232,9073
2022-05-25 03:00:00+00:00,1.25257,1.2537,1.25203,1.25334,6372
2022-05-25 04:00:00+00:00,1.25345,1.2542,1.2529,1.25367,4754
2022-05-25 05:00:00+00:00,1.2538,1.25409,1.25293,1.25354,5871
2022-05-25 06:00:00+00:00,1.25339,1.25527,1.2525,1.25517,8576
2022-05-25 07:00:00+00:00,1.25595,1.25595,1.25274,1.2539,12549
2022-05-25 08:00:00+00:00,1.25478,1.25478,1.25202,1.25231,11165
2022-05-25 09:00:00+00:00,1.25232,1.25232,1.25008,1.25008,9631
2022-05-25 10:00:00+00:00,1.25,1.25072,1.24851,1.24865,9443
2022-05-25 11:00:00+00:00,1.24911,1.25037,1.2483,1.24912,10829
2022-05-25 12:00:00+00:00,1.24891,1.25037,1.2483,1.25005,10758
2022-05-25 13:00:00+00:00,1.24972,1.25272,1.24942,1.25272,12166
2022-05-25 14:00:00+00:00,1.25189,1.25475,1.2517,1.25427,13911
2022-05-25 15:00:00+00:00,1.25442,1.2555,1.25325,1.2538,11201
2022-05-25 16:00:00+00:00,1.25383,1.25467,1.2531,1.25324,8065
2022-05-25 17:00:00+00:00,1.253,1.25533,1.2524,1.25533,6305
2022-05-25 18:00:00+00:00,1.2555,1.25875,1.25453,1.25864,15198
2022-05-25 19:00:00+00:00,1.25894,1.25902,1.2575,1.25765,8268
2022-05-25 20:00:00+00:00,1.25761,1.2583,1.25568,1.25572,3628
2022-05-25 21:00:00+00:00,1.2573,1.2579,1.2565,1.25772,810
2022-05-25 22:00:00+00:00,1.25816,1.25891,1.25816,1.25887,2547
2022-05-25 23:00:00+00:00,1.2592,1.25938,1.25831,1.25852,3170
2022-05-26 00:00:00+00:00,1.25861,1.26115,1.2585,1.2604,9138
2022-05-26 01:00:00+00:00,1.26079,1.26079,1.2582,1.25821,8549
2022-05-26 02:00:00+00:00,1.25843,1.25963,1.25818,1.25862,7739
2022-05-26 03:00:00+00:00,1.2586,1.25866,1.25756,1.25857,7556
2022-05-26 04:00:00+00:00,1.25864,1.25887,1.2564,1.25674,7665
2022-05-26 05:00:00+00:00,1.25669,1.25692,1.25518,1.25524,7759
2022-05-26 06:00:00+00:00,1.25616,1.25683,1.25519,1.25629,8424
2022-05-26 07:00:00+00:00,1.25648,1.25955,1.25648,1.25863,11776
2022-05-26 08:00:00+00:00,1.25887,1.25887,1.2555,1.25637,9544
2022-05-26 09:00:00+00:00,1.2564,1.26095,1.2558,1.26095,9401
2022-05-26 10:00:00+00:00,1.26022,1.262,1.25946,1.26159,9593
2022-05-26 11:00:00+00:00,1.26136,1.26163,1.25895,1.25932,10623
2022-05-26 12:00:00+00:00,1.25941,1.25941,1.25601,1.25636,11920
2022-05-26 13:00:00+00:00,1.25702,1.25851,1.25574,1.25723,12565
2022-05-26 14:00:00+00:00,1.25716,1.25783,1.25539,1.25729,12845
2022-05-26 15:00:00+00:00,1.25746,1.25863,1.2572,1.25805,9811
2022-05-26 16:00:00+00:00,1.25828,1.25851,1.25706,1.25748,7158
2022-05-26 17:00:00+00:00,1.25785,1.25828,1.25684,1.258,6271
2022-05-26 18:00:00+00:00,1.2581,1.25979,1.2581,1.25944,5117
2022-05-26 19:00:00+00:00,1.25942,1.2599,1.25905,1.25982,5761
2022-05-26 20:00:00+00:00,1.25986,1.26078,1.25986,1.2601,3557
2022-05-26 21:00:00+00:00,1.2602,1.2605,1.2588,1.26029,2223
2022-05-26 22:00:00+00:00,1.2602,1.26062,1.25997,1.26045,2560
2022-05-26 23:00:00+00:00,1.2605,1.26182,1.26039,1.2617,2659
2022-05-27 00:00:00+00:00,1.26199,1.2623,1.26126,1.26213,7710
2022-05-27 01:00:00+00:00,1.26203,1.26645,1.2615,1.26569,9583
2022-05-27 02:00:00+00:00,1.26513,1.2656,1.2645,1.26542,9108
2022-05-27 03:00:00+00:00,1.26531,1.2658,1.26474,1.26485,6573
2022-05-27 04:00:00+00:00,1.26461,1.2656,1.2645,1.26522,4872
2022-05-27 05:00:00+00:00,1.26499,1.26508,1.26358,1.2637,6201
2022-05-27 06:00:00+00:00,1.2638,1.26405,1.2612,1.26193,8086
2022-05-27 07:00:00+00:00,1.26207,1.26348,1.26156,1.26209,10492
2022-05-27 08:00:00+00:00,1.26195,1.26262,1.26102,1.2617,9780
2022-05-27 09:00:00+00:00,1.26183,1.26183,1.25939,1.26045,7937
2022-05-27 10:00:00+00:00,1.2603,1.26168,1.2586,1.25922,8033
2022-05-27 11:00:00+00:00,1.259,1.26237,1.259,1.2615,8862
2022-05-27 12:00:00+00:00,1.2616,1.26425,1.2616,1.26254,11129
2022-05-27 13:00:00+00:00,1.26257,1.26523,1.26195,1.2647,10587
2022-05-27 14:00:00+00:00,1.2642,1.26517,1.26133,1.26133,12062
2022-05-27 15:00:00+00:00,1.26071,1.26158,1.25997,1.26116,9921
2022-05-27 16:00:00+00:00,1.26123,1.26142,1.25995,1.26068,5817
2022-05-27 17:00:00+00:00,1.26075,1.26157,1.2602,1.26157,4901
2022-05-27 18:00:00+00:00,1.2613,1.26255,1.2613,1.26255,4662
2022-05-27 19:00:00+00:00,1.26233,1.26305,1.26226,1.26292,4221
2022-05-27 20:00:00+00:00,1.26304,1.26314,1.2621,1.2621,2431
2022-05-27 21:00:00+00:00,1.26243,1.26243,1.26243,1.26243,5
2022-05-29 19:00:00+00:00,1.25978,1.25978,1.25968,1.25968,2
2022-05-29 20:00:00+00:00,1.25928,1.26088,1.25928,1.26088,3
2022-05-29 21:00:00+00:00,1.26088,1.26306,1.26088,1.26265,138
2022-05-29 22:00:00+00:00,1.26332,1.26342,1.26279,1.26288,1705
2022-05-29 23:00:00+00:00,1.26301,1.26301,1.26239,1.26239,3304
2022-05-30 00:00:00+00:00,1.2623,1.26292,1.26224,1.26268,6709
2022-05-30 01:00:00+00:00,1.26279,1.26506,1.26211,1.2645,7670
2022-05-30 02:00:00+00:00,1.2648,1.26558,1.2642,1.26442,7271
2022-05-30 03:00:00+00:00,1.26438,1.26481,1.2635,1.26446,6379
2022-05-30 04:00:00+00:00,1.2645,1.26504,1.26363,1.26462,5738
2022-05-30 05:00:00+00:00,1.26446,1.26503,1.26381,1.26391,6560
2022-05-30 06:00:00+00:00,1.26416,1.2649,1.2635,1.26391,8742
2022-05-30 07:00:00+00:00,1.26449,1.26475,1.26206,1.26206,9534
2022-05-30 08:00:00+00:00,1.26234,1.26323,1.26163,1.26295,8861
2022-05-30 09:00:00+00:00,1.26312,1.26516,1.26312,1.26466,8134
2022-05-30 10:00:00+00:00,1.26468,1.26545,1.26366,1.26423,6698
2022-05-30 11:00:00+00:00,1.26419,1.26509,1.26391,1.26393,4670
2022-05-30 12:00:00+00:00,1.26387,1.26411,1.2624,1.2631,7929
2022-05-30 13:00:00+00:00,1.26326,1.26454,1.263,1.26388,7685
2022-05-30 14:00:00+00:00,1.26374,1.26486,1.2633,1.26481,8519
2022-05-30 15:00:00+00:00,1.26439,1.26595,1.26373,1.26577,6792
2022-05-30 16:00:00+00:00,1.26593,1.26593,1.2647,1.26542,5571
2022-05-30 17:00:00+00:00,1.26545,1.26565,1.26525,1.26558,4515
2022-05-30 18:00:00+00:00,1.26564,1.26583,1.2656,1.26569,4660
2022-05-30 19:00:00+00:00,1.26558,1.2658,1.26534,1.26538,4461
2022-05-30 20:00:00+00:00,1.2655,1.2656,1.2652,1.2652,2102
2022-05-30 21:00:00+00:00,1.2651,1.2655,1.2643,1.2651,4587
2022-05-30 22:00:00+00:00,1.265,1.2653,1.26478,1.2649,6672
2022-05-30 23:00:00+00:00,1.26483,1.2649,1.2642,1.26454,7769
2022-05-31 00:00:00+00:00,1.26441,1.26479,1.26105,1.2612,9630
2022-05-31 01:00:00+00:00,1.26111,1.26223,1.26002,1.26207,10542
2022-05-31 02:00:00+00:00,1.26196,1.26261,1.26096,1.2618,8284
2022-05-31 03:00:00+00:00,1.26166,1.26205,1.261,1.26159,6880
2022-05-31 04:00:00+00:00,1.26149,1.26159,1.26029,1.26121,5674
2022-05-31 05:00:00+00:00,1.26124,1.26201,1.26099,1.26099,6142
2022-05-31 06:00:00+00:00,1.26111,1.26196,1.2592,1.25963,9050
2022-05-31 07:00:00+00:00,1.25982,1.26211,1.25975,1.26069,9455
2022-05-31 08:00:00+00:00,1.26055,1.26301,1.26055,1.26115,8515
2022-05-31 09:00:00+00:00,1.26087,1.2616,1.26004,1.26004,7996
2022-05-31 10:00:00+00:00,1.26025,1.26025,1.2583,1.25912,8687
2022-05-31 11:00:00+00:00,1.25921,1.25961,1.25787,1.25892,8244
2022-05-31 12:00:00+00:00,1.25873,1.25883,1.25613,1.25621,10492
2022-05-31 13:00:00+00:00,1.25666,1.25923,1.25648,1.25923,10905
2022-05-31 14:00:00+00:00,1.25893,1.26106,1.25729,1.25995,15092
2022-05-31 15:00:00+00:00,1.26042,1.2627,1.25969,1.26253,11385
2022-05-31 16:00:00+00:00,1.26221,1.26274,1.26048,1.26198,7480
2022-05-31 17:00:00+00:00,1.26212,1.26232,1.26108,1.26174,6473
2022-05-31 18:00:00+00:00,1.26165,1.26223,1.2603,1.26054,5940
2022-05-31 19:00:00+00:00,1.26034,1.26101,1.25983,1.26006,6341
2022-05-31 20:00:00+00:00,1.26022,1.26064,1.25998,1.2601,2236
2022-05-31 21:00:00+00:00,1.26018,1.2604,1.25978,1.25998,682
2022-05-31 22:00:00+00:00,1.25983,1.26098,1.2598,1.2609,3141
2022-05-31 23:00:00+00:00,1.26101,1.26101,1.2602,1.2609,3461
2022-06-01 00:00:00+00:00,1.26068,1.26162,1.26047,1.26077,7070
2022-06-01 01:00:00+00:00,1.26049,1.2607,1.25909,1.25973,7511
2022-06-01 02:00:00+00:00,1.25939,1.26033,1.25901,1.25961,6790
2022-06-01 03:00:00+00:00,1.25949,1.25993,1.2592,1.25923,5712
2022-06-01 04:00:00+00:00,1.25934,1.25934,1.25763,1.25811,3784
2022-06-01 05:00:00+00:00,1.25829,1.25857,1.2574,1.25824,8238
2022-06-01 06:00:00+00:00,1.258,1.25972,1.25776,1.25966,9088
2022-06-01 07:00:00+00:00,1.26007,1.2611,1.25927,1.25947,10517
2022-06-01 08:00:00+00:00,1.25963,1.26074,1.2576,1.25776,8452
2022-06-01 09:00:00+00:00,1.25778,1.25901,1.25722,1.25898,4925
2022-06-01 10:00:00+00:00,1.2592,1.26043,1.2586,1.2586,5856
2022-06-01 11:00:00+00:00,1.2587,1.25895,1.2561,1.25723,8085
2022-06-01 12:00:00+00:00,1.25718,1.25991,1.2569,1.25873,9531
2022-06-01 13:00:00+00:00,1.25932,1.25932,1.25305,1.25392,13031
2022-06-01 14:00:00+00:00,1.25257,1.25273,1.24865,1.24965,15517
2022-06-01 15:00:00+00:00,1.24939,1.24961,1.24591,1.24697,11860
2022-06-01 16:00:00+00:00,1.24699,1.24822,1.2467,1.247,8734
2022-06-01 17:00:00+00:00,1.24709,1.24984,1.24709,1.24925,7733
2022-06-01 18:00:00+00:00,1.24952,1.25007,1.2487,1.2493,8014
2022-06-01 19:00:00+00:00,1.24887,1.24963,1.24825,1.24825,7110
2022-06-01 20:00:00+00:00,1.24848,1.2496,1.2477,1.2486,4046
2022-06-01 21:00:00+00:00,1.24832,1.249,1.2483,1.2486,862
2022-06-01 22:00:00+00:00,1.24822,1.24865,1.2481,1.24842,1499
2022-06-01 23:00:00+00:00,1.24841,1.24867,1.24788,1.24834,2127
2022-06-02 00:00:00+00:00,1.24825,1.2491,1.24741,1.24859,5996
2022-06-02 01:00:00+00:00,1.24853,1.24853,1.24756,1.24814,6449
2022-06-02 02:00:00+00:00,1.2481,1.2486,1.2472,1.24732,6113
2022-06-02 03:00:00+00:00,1.24751,1.24827,1.24744,1.24771,5067
2022-06-02 04:00:00+00:00,1.24774,1.24857,1.2476,1.24843,3523
2022-06-02 05:00:00+00:00,1.24848,1.24848,1.24683,1.24801,5543
2022-06-02 06:00:00+00:00,1.24852,1.2518,1.24847,1.25177,6669
2022-06-02 07:00:00+00:00,1.25189,1.25363,1.25189,1.25279,8956
2022-06-02 08:00:00+00:00,1.25304,1.25441,1.25279,1.2536,6472
2022-06-02 09:00:00+00:00,1.2536,1.2545,1.2535,1.2543,5778
2022-06-02 10:00:00+00:00,1.2542,1.2551,1.25398,1.25493,6806
2022-06-02 11:00:00+00:00,1.25476,1.25588,1.2546,1.25563,6846
2022-06-02 12:00:00+00:00,1.25541,1.25699,1.25393,1.25544,9498
2022-06-02 13:00:00+00:00,1.2556,1.2556,1.25251,1.25298,11464
2022-06-02 14:00:00+00:00,1.25302,1.256,1.25302,1.25438,12807
2022-06-02 15:00:00+00:00,1.25411,1.25616,1.25411,1.2556,9275
2022-06-02 16:00:00+00:00,1.2555,1.25808,1.25545,1.25806,7049
2022-06-02 17:00:00+00:00,1.25834,1.25838,1.25727,1.258,5999
2022-06-02 18:00:00+00:00,1.25801,1.25855,1.25663,1.25663,5249
2022-06-02 19:00:00+00:00,1.25661,1.25733,1.25647,1.25733,5378
2022-06-02 20:00:00+00:00,1.2573,1.2578,1.2569,1.25728,3175
2022-06-02 21:00:00+00:00,1.25757,1.2578,1.25663,1.25741,1637
2022-06-02 22:00:00+00:00,1.25734,1.2578,1.25724,1.25742,3217
2022-06-02 23:00:00+00:00,1.25761,1.2579,1.25735,1.25778,3513
2022-06-03 00:00:00+00:00,1.25757,1.25878,1.2571,1.25773,7073
2022-06-03 01:00:00+00:00,1.25758,1.25817,1.25704,1.25776,5437
2022-06-03 02:00:00+00:00,1.25766,1.2584,1.25732,1.25736,5450
2022-06-03 03:00:00+00:00,1.25741,1.25772,1.257,1.25715,5356
2022-06-03 04:00:00+00:00,1.2571,1.25762,1.2568,1.2568,4031
2022-06-03 05:00:00+00:00,1.25683,1.2573,1.25658,1.25702,5961
2022-06-03 06:00:00+00:00,1.25723,1.25746,1.2567,1.25688,4296
2022-06-03 07:00:00+00:00,1.25668,1.25831,1.25603,1.2574,6931
2022-06-03 08:00:00+00:00,1.25756,1.25813,1.2572,1.25743,5940
2022-06-03 09:00:00+00:00,1.2577,1.2577,1.2565,1.25742,5797
2022-06-03 10:00:00+00:00,1.2575,1.2575,1.25595,1.25668,4928
2022-06-03 11:00:00+00:00,1.25652,1.2569,1.25574,1.25595,6230
2022-06-03 12:00:00+00:00,1.25618,1.25618,1.25219,1.25345,11576
2022-06-03 13:00:00+00:00,1.2537,1.2573,1.2537,1.2568,13093
2022-06-03 14:00:00+00:00,1.25709,1.25709,1.25201,1.25238,12436
2022-06-03 15:00:00+00:00,1.25202,1.2522,1.24923,1.24923,7991
2022-06-03 16:00:00+00:00,1.24936,1.25141,1.24936,1.25141,6594
2022-06-03 17:00:00+00:00,1.25133,1.25145,1.24969,1.24974,6098
2022-06-03 18:00:00+00:00,1.24971,1.2501,1.2493,1.25,4140
2022-06-03 19:00:00+00:00,1.25,1.25,1.2493,1.2496,3983
2022-06-03 20:00:00+00:00,1.2496,1.2498,1.2485,1.24881,2466
2022-06-03 21:00:00+00:00,1.24827,1.24887,1.24827,1.24887,3
2022-06-04 07:00:00+00:00,1.2487,1.2489,1.2487,1.2489,2
2022-06-05 19:00:00+00:00,1.24881,1.24898,1.24881,1.24898,2
2022-06-05 20:00:00+00:00,1.24994,1.24994,1.24915,1.24917,3
2022-06-05 21:00:00+00:00,1.24917,1.24917,1.24873,1.24909,108
2022-06-05 22:00:00+00:00,1.24889,1.24979,1.24866,1.24979,2661
2022-06-05 23:00:00+00:00,1.24981,1.25016,1.24897,1.24897,3098
2022-06-06 00:00:00+00:00,1.24895,1.24998,1.24808,1.24819,6930
2022-06-06 01:00:00+00:00,1.24805,1.24917,1.2477,1.24844,8165
2022-06-06 02:00:00+00:00,1.24854,1.24943,1.2484,1.24894,5589
2022-06-06 03:00:00+00:00,1.249,1.2497,1.24889,1.2494,4697
2022-06-06 04:00:00+00:00,1.24924,1.24999,1.24913,1.24992,4701
2022-06-06 05:00:00+00:00,1.2499,1.25058,1.24979,1.24979,6085
2022-06-06 06:00:00+00:00,1.24978,1.25353,1.24909,1.25353,8116
2022-06-06 07:00:00+00:00,1.25391,1.25465,1.25162,1.25465,10668
2022-06-06 08:00:00+00:00,1.2546,1.25733,1.2546,1.25724,9634
2022-06-06 09:00:00+00:00,1.25717,1.25717,1.25537,1.2564,7188
2022-06-06 10:00:00+00:00,1.25619,1.25645,1.25482,1.25548,6832
2022-06-06 11:00:00+00:00,1.25519,1.25694,1.25519,1.25694,6610
2022-06-06 12:00:00+00:00,1.25662,1.2569,1.25417,1.25558,7001
2022-06-06 13:00:00+00:00,1.25524,1.2556,1.25388,1.25521,8527
2022-06-06 14:00:00+00:00,1.25561,1.25598,1.25346,1.25561,11589
2022-06-06 15:00:00+00:00,1.25561,1.25585,1.2525,1.25437,11107
2022-06-06 16:00:00+00:00,1.2544,1.2544,1.25263,1.25391,7572
2022-06-06 17:00:00+00:00,1.2537,1.2547,1.25343,1.25387,6627
2022-06-06 18:00:00+00:00,1.25368,1.25402,1.25319,1.25337,6437
2022-06-06 19:00:00+00:00,1.25334,1.25404,1.25307,1.25353,5704
2022-06-06 20:00:00+00:00,1.25365,1.25365,1.2525,1.25303,3339
2022-06-06 21:00:00+00:00,1.2531,1.2533,1.25276,1.25299,1472
2022-06-06 22:00:00+00:00,1.25292,1.2532,1.2525,1.2528,1989
2022-06-06 23:00:00+00:00,1.25286,1.25287,1.25133,1.25229,4446
2022-06-07 00:00:00+00:00,1.2523,1.25235,1.2512,1.25162,11071
2022-06-07 01:00:00+00:00,1.25161,1.25161,1.24971,1.2505,8605
2022-06-07 02:00:00+00:00,1.2506,1.2506,1.24918,1.25,8187
2022-06-07 03:00:00+00:00,1.25011,1.25098,1.2498,1.25058,5965
2022-06-07 04:00:00+00:00,1.25041,1.25211,1.24883,1.24911,7732
2022-06-07 05:00:00+00:00,1.2493,1.2493,1.24464,1.24464,9762
2022-06-07 06:00:00+00:00,1.2455,1.24762,1.24349,1.24672,9945
2022-06-07 07:00:00+00:00,1.24742,1.24862,1.24698,1.2478,11745
2022-06-07 08:00:00+00:00,1.24833,1.25265,1.24833,1.24938,11170
2022-06-07 09:00:00+00:00,1.2494,1.25104,1.24897,1.25049,8186
2022-06-07 10:00:00+00:00,1.25073,1.25179,1.24962,1.24962,8586
2022-06-07 11:00:00+00:00,1.24935,1.24977,1.24879,1.24919,9177
2022-06-07 12:00:00+00:00,1.24912,1.25147,1.2489,1.25038,7937
2022-06-07 15:00:00+00:00,1.25741,1.25952,1.2574,1.25939,8397
2022-06-07 16:00:00+00:00,1.25925,1.2599,1.25904,1.2592,6519
2022-06-07 17:00:00+00:00,1.25911,1.2593,1.2575,1.2575,5618
2022-06-07 18:00:00+00:00,1.25718,1.2594,1.25718,1.25869,6241
2022-06-07 19:00:00+00:00,1.25881,1.25986,1.2586,1.2597,5432
2022-06-07 20:00:00+00:00,1.25952,1.2596,1.25831,1.25831,2652
2022-06-07 21:00:00+00:00,1.2592,1.2593,1.25835,1.2589,715
2022-06-07 22:00:00+00:00,1.25904,1.25921,1.25861,1.25921,1888
2022-06-07 23:00:00+00:00,1.25937,1.2597,1.25855,1.25869,2988
2022-06-08 00:00:00+00:00,1.25849,1.25878,1.25738,1.25738,7493
2022-06-08 01:00:00+00:00,1.25747,1.25793,1.25653,1.2573,9276
2022-06-08 02:00:00+00:00,1.2574,1.25856,1.2574,1.25789,7675
2022-06-08 03:00:00+00:00,1.25775,1.2579,1.25637,1.25671,6733
2022-06-08 04:00:00+00:00,1.2568,1.2568,1.2557,1.2557,7883
2022-06-08 05:00:00+00:00,1.25581,1.25732,1.25581,1.2566,7218
2022-06-08 06:00:00+00:00,1.25653,1.25809,1.2564,1.25742,9395
2022-06-08 07:00:00+00:00,1.25695,1.25702,1.25457,1.2548,10624
2022-06-08 08:00:00+00:00,1.25448,1.25538,1.25177,1.25218,10427
2022-06-08 09:00:00+00:00,1.25256,1.2541,1.2513,1.25312,8971
2022-06-08 10:00:00+00:00,1.25282,1.2541,1.25262,1.25364,9508
2022-06-08 11:00:00+00:00,1.25347,1.25582,1.25347,1.2548,8998
2022-06-08 12:00:00+00:00,1.25498,1.25498,1.25221,1.25363,9773
2022-06-08 13:00:00+00:00,1.2534,1.25606,1.25315,1.25537,11306
2022-06-08 14:00:00+00:00,1.25513,1.25556,1.25401,1.25502,12061
2022-06-08 15:00:00+00:00,1.25529,1.25577,1.25444,1.2556,8736
2022-06-08 16:00:00+00:00,1.25588,1.2563,1.2543,1.2547,6709
2022-06-08 17:00:00+00:00,1.25448,1.25457,1.2536,1.25409,6341
2022-06-08 18:00:00+00:00,1.25409,1.2543,1.25355,1.25383,6797
2022-06-08 19:00:00+00:00,1.25392,1.25421,1.2536,1.2538,5277
2022-06-08 20:00:00+00:00,1.25397,1.254,1.25339,1.2538,2445
2022-06-08 21:00:00+00:00,1.25327,1.254,1.25327,1.2535,7040
2022-06-08 22:00:00+00:00,1.25364,1.25408,1.25355,1.25386,6370
2022-06-08 23:00:00+00:00,1.25392,1.25429,1.2538,1.25398,5331
2022-06-09 00:00:00+00:00,1.25405,1.25455,1.2529,1.25338,6756
2022-06-09 01:00:00+00:00,1.25339,1.2535,1.25203,1.25207,6994
2022-06-09 02:00:00+00:00,1.25218,1.2534,1.25197,1.2533,7586
2022-06-09 03:00:00+00:00,1.2533,1.2548,1.2531,1.2542,6667
2022-06-09 04:00:00+00:00,1.254,1.25403,1.2526,1.25276,5581
2022-06-09 05:00:00+00:00,1.25289,1.2532,1.25204,1.25206,6950
2022-06-09 06:00:00+00:00,1.25228,1.25228,1.25051,1.25131,9037
2022-06-09 07:00:00+00:00,1.2508,1.25281,1.24969,1.24969,10431
2022-06-09 08:00:00+00:00,1.24931,1.25263,1.24931,1.25255,9528
2022-06-09 09:00:00+00:00,1.25221,1.25232,1.2513,1.25222,7960
2022-06-09 10:00:00+00:00,1.25214,1.25383,1.25203,1.25338,8513
2022-06-09 11:00:00+00:00,1.25312,1.25449,1.25251,1.25402,13422
2022-06-09 12:00:00+00:00,1.25386,1.25464,1.25178,1.25312,15906
2022-06-09 13:00:00+00:00,1.25353,1.25535,1.25322,1.25512,16448
2022-06-09 14:00:00+00:00,1.25464,1.25547,1.25241,1.25424,14581
2022-06-09 15:00:00+00:00,1.25403,1.25403,1.25123,1.25123,12014
2022-06-09 16:00:00+00:00,1.2511,1.25192,1.25076,1.25145,8528
2022-06-09 17:00:00+00:00,1.25132,1.25197,1.2506,1.25168,7048
2022-06-09 18:00:00+00:00,1.25153,1.25219,1.2505,1.25067,6295
2022-06-09 19:00:00+00:00,1.25052,1.25052,1.24898,1.24899,6066
2022-06-09 20:00:00+00:00,1.24899,1.2496,1.24869,1.2494,3299
2022-06-09 21:00:00+00:00,1.24943,1.2501,1.24895,1.24954,1984
2022-06-09 22:00:00+00:00,1.24966,1.2497,1.24863,1.2487,2569
2022-06-09 23:00:00+00:00,1.24865,1.24949,1.24847,1.24911,4901
2022-06-10 00:00:00+00:00,1.2492,1.2499,1.24816,1.24985,8012
2022-06-10 01:00:00+00:00,1.24973,1.24973,1.24791,1.24867,7252
2022-06-10 02:00:00+00:00,1.24875,1.24966,1.24875,1.24959,7135
2022-06-10 03:00:00+00:00,1.24981,1.25007,1.2494,1.2495,5542
2022-06-10 04:00:00+00:00,1.2495,1.24983,1.24936,1.2494,4596
2022-06-10 05:00:00+00:00,1.24953,1.25166,1.24953,1.25086,7497
2022-06-10 06:00:00+00:00,1.25094,1.25094,1.24781,1.24799,9792
2022-06-10 07:00:00+00:00,1.24787,1.2495,1.24698,1.24698,12530
2022-06-10 08:00:00+00:00,1.24724,1.24854,1.24724,1.24817,10278
2022-06-10 09:00:00+00:00,1.24825,1.24832,1.2449,1.24548,9546
2022-06-10 10:00:00+00:00,1.24541,1.2458,1.2437,1.24434,9216
2022-06-10 11:00:00+00:00,1.2439,1.24418,1.24223,1.24368,9556
2022-06-10 12:00:00+00:00,1.24348,1.24494,1.2383,1.2383,15383
2022-06-10 13:00:00+00:00,1.23878,1.24102,1.2364,1.23689,16032
2022-06-10 14:00:00+00:00,1.23637,1.23637,1.23329,1.23435,16166
2022-06-10 15:00:00+00:00,1.23437,1.23444,1.23134,1.2329,13094
2022-06-10 16:00:00+00:00,1.23275,1.2328,1.2309,1.23111,8410
2022-06-10 17:00:00+00:00,1.2311,1.23222,1.23028,1.23061,8641
2022-06-10 18:00:00+00:00,1.23055,1.23171,1.23009,1.2314,8011
2022-06-10 19:00:00+00:00,1.23174,1.23198,1.23091,1.231,8144
2022-06-10 20:00:00+00:00,1.23116,1.23155,1.23068,1.23105,3643
2022-06-10 21:00:00+00:00,1.23169,1.23169,1.23169,1.23169,2
2022-06-11 07:00:00+00:00,1.2315,1.23159,1.2315,1.23159,2
2022-06-12 19:00:00+00:00,1.23003,1.23004,1.23003,1.23004,2
2022-06-12 20:00:00+00:00,1.23106,1.23256,1.23106,1.232,56
2022-06-12 21:00:00+00:00,1.232,1.232,1.23111,1.23148,39
2022-06-12 22:00:00+00:00,1.2311,1.2311,1.22899,1.22942,4252
2022-06-12 23:00:00+00:00,1.22963,1.22985,1.2272,1.2276,7013
